YM,MCT_NM,OP_YMD,MCT_TYPE,ADDR,아침 이용건수,점심 이용건수,저녁 이용건수,식사x_1,식사x_2,평일 이용건수,주말 이용건수,현지인,남성,여성,20대이하,30대,40대,50대,60대이상
202301,구어라조연탄,20190516,가정식,제주 제주시 이도이동 1765-1번지 1층,5.2173913043478235,0.0,33.04347826086956,0.0,41.73913043478261,50.434782608695635,29.565217391304337,55.596330275229356,49.84,30.16,25.44,22.400000000000002,15.68,13.84,2.64
202301,새벽집,20220808,중식,제주 제주시 이도이동 409-1번지 1층,0.0,0.0,87.27272727272727,2.727272727272727,0.0,57.27272727272726,32.72727272727273,70.81967213114754,64.89,25.109999999999992,11.07,21.15,22.14,24.12,11.52
202301,연동마라도,20180309,일식,제주 제주시 연동 262-10번지,0.0,0.6217616580310861,43.83419689119171,8.082901554404142,7.461139896373056,38.86010362694299,21.13989637305699,4.594458438287154,37.5,22.5,14.219999999999999,18.12,12.239999999999998,10.74,4.68
202301,성산덕이네,20200413,가정식,제주 서귀포시 성산읍 온평리 747번지 1층,12.795698924731184,21.0752688172043,19.569892473118273,16.559139784946233,0.0,47.419354838709666,22.580645161290313,16.32044198895027,42.35,27.650000000000002,6.159999999999999,14.35,21.21,17.15,11.13
202301,투다리(신산점),20020220,꼬치구이,제주 제주시 일도이동 1019-15번지,0.0,0.0,35.2,0.0,44.800000000000004,54.39999999999999,25.6,68.86956521739131,55.52,24.48,10.8,15.600000000000001,29.92,18.88,4.88
202301,홀스버드,20190718,가정식,제주 제주시 일도이동 377-1번지 2층,0.0,0.0,49.090909090909086,0.0,40.9090909090909,53.18181818181817,36.81818181818181,77.71331058020478,52.11,37.89,38.7,38.43,7.470000000000001,4.77,0.629999999999991
202301,함덕어촌계,20110415,가정식,제주 제주시 조천읍 함덕리 3113-3번지,23.333333333333332,18.666666666666664,6.5333333333333306,21.46666666666666,0.0,56.93333333333333,13.066666666666661,12.40506329113924,35.49,34.51,2.31,12.6,16.310000000000002,25.689999999999998,13.09
202301,꼬스덴뇨,20211027,단품요리 전문,제주 제주시 구좌읍 종달리 150번지,7.534883720930232,18.418604651162788,0.0,34.04651162790697,0.0,36.837209302325554,23.162790697674417,8.18489289740699,23.579999999999995,36.42,21.18,22.44,8.100000000000001,6.0,2.28
202301,명가보쌈본점,20090506,단품요리 전문,제주 서귀포시 서귀동 408번지,7.411764705882348,24.705882352941174,25.529411764705877,12.352941176470587,0.0,58.4705882352941,11.529411764705877,54.8378728923476,44.03,25.97,5.109999999999999,12.319999999999999,23.450000000000003,19.25,9.87
202301,돌아온무한조개,20180611,가정식,제주 제주시 이도이동 408-8번지 2층,0.0,0.0,87.09677419354838,2.90322580645161,0.0,43.54838709677418,46.45161290322581,79.28571428571428,61.2,28.8,9.9,23.310000000000002,35.550000000000004,16.56,4.68
202301,동카름,20170810,가정식,제주 제주시 조천읍 신촌리 1942-1번지 1층,11.428571428571423,34.28571428571428,15.714285714285712,18.57142857142857,0.0,54.28571428571427,25.71428571428571,42.54452926208651,37.76,42.24,10.0,18.400000000000002,29.68,17.2,4.8
202301,창천삼거리식당,20060703,가정식,제주 서귀포시 안덕면 창천리 155-7번지,19.04761904761904,30.47619047619047,1.9047619047619042,28.57142857142857,0.0,45.714285714285694,34.28571428571427,7.809523809523808,46.4,33.6,9.84,22.080000000000002,24.64,16.080000000000002,7.359999999999999
202301,비비큐한림점,20141205,치킨,제주 제주시 한림읍 한림리 885-2번지 1층,0.0,0.0,57.391304347826086,13.913043478260864,8.69565217391304,60.86956521739129,19.13043478260869,36.82008368200837,43.28,36.71999999999999,13.200000000000001,14.0,22.88,21.44,8.56
202301,고할망네,20190409,가정식,제주 서귀포시 안덕면 사계리 2076-4번지,0.0,23.829787234042552,34.04255319148936,22.127659574468087,0.0,39.14893617021275,40.85106382978723,17.254901960784313,47.839999999999996,32.160000000000004,6.0,12.56,20.880000000000003,28.72,11.84
202301,초량화성,20200211,가정식,제주 제주시 일도이동 68-2번지 1층,0.0,0.0,73.68421052631578,0.0,6.315789473684208,63.15789473684208,16.842105263157887,71.04477611940298,50.480000000000004,29.52,14.64,23.2,21.840000000000003,13.680000000000001,6.640000000000001
202301,공새미59,20140923,가정식,제주 서귀포시 남원읍 신례리 60-3번지,16.0,29.71428571428571,0.0,34.28571428571428,0.0,34.28571428571428,45.7142857142857,7.723342939481263,38.32,41.68,12.56,25.04,19.92,14.8,7.6
202301,항운노조구내매점,20160429,구내식당/푸드코트,제주 제주시 건입동 908-1번지,11.26436781609195,26.551724137931032,0.0,32.183908045977006,0.0,50.68965517241379,19.310344827586203,52.5945945945946,60.480000000000004,9.520000000000001,2.3800000000000003,9.73,26.53,19.67,11.620000000000001
202301,협재섬바다,20190709,단품요리 전문,제주 제주시 한림읍 협재리 2765-5번지 1층,10.917431192660551,28.256880733944957,8.99082568807339,21.834862385321102,0.0,57.155963302752276,12.844036697247699,4.625709860609187,39.620000000000005,30.38,7.42,17.08,24.009999999999994,12.459999999999999,9.030000000000001
202301,김준호의대단한갈비일도점,20211202,단품요리 전문,제주 제주시 일도이동 100-8번지 1층,8.333333333333329,3.333333333333328,38.333333333333336,26.666666666666664,3.333333333333328,51.66666666666666,28.333333333333325,75.16483516483517,37.839999999999996,42.160000000000004,3.6799999999999997,16.48,33.76,19.439999999999998,6.640000000000001
202301,비에이치씨연동점,20220905,치킨,제주 제주시 연동 260-20번지 1층,0.0,1.578947368421052,40.65789473684211,8.289473684210526,9.473684210526311,37.89473684210526,22.105263157894733,31.419558359621448,31.92,28.079999999999995,17.88,9.66,14.52,13.5,4.4399999999999995
202301,만사성,20070416,중식,제주 서귀포시 서귀동 90-1번지,4.411764705882348,29.11764705882353,7.9411764705882355,18.529411764705884,0.0,37.94117647058822,22.05882352941176,39.27804878048781,38.22,21.78,2.4599999999999937,8.7,18.96,16.26,13.619999999999994
202301,오멍가멍술한잔,20190218,단품요리 전문,제주 제주시 삼도일동 508-5번지,0.0,0.0,63.87096774193549,0.0,26.12903225806452,58.06451612903225,31.935483870967733,83.46774193548387,61.830000000000005,28.17,6.84,9.99,44.55,22.77,5.94
202301,지아야하이볼바,20201117,단품요리 전문,제주 서귀포시 중문동 2051번지 하이볼바,0.0,23.02631578947368,23.02631578947368,23.94736842105263,0.0,46.973684210526294,23.026315789473674,8.768898488120946,35.0,35.0,16.87,27.579999999999995,15.82,7.42,2.31
202301,제주몰래물밥상,20210427,단품요리 전문,제주 제주시 도두일동 2618-12번지,3.333333333333332,21.111111111111107,28.888888888888886,16.66666666666666,0.0,45.55555555555554,24.444444444444436,7.0370370370370345,36.33,33.67,13.72,20.16,16.73,13.09,6.3
202301,선운사풍천장어,20090223,가정식,제주 서귀포시 서귀동 255-7번지,0.0,0.0,90.0,10.0,0.0,80.0,20.0,76.4367816091954,76.8,23.19999999999999,4.2,9.5,24.7,31.6,30.0
202301,간또,20170306,단품요리 전문,제주 제주시 연동 272-35번지 연동,0.0,0.0,33.33333333333333,0.0,36.66666666666667,47.777777777777764,22.222222222222214,49.242174629324545,49.0,21.0,19.6,30.73,12.74,4.48,2.45
202301,요요무문,20150520,단품요리 전문,제주 제주시 구좌읍 한동리 8-11번지 2층,16.94736842105263,18.421052631578945,0.0,34.63157894736842,0.0,45.684210526315766,24.315789473684205,3.1700074239049716,19.74,50.26,19.46,28.07,14.91,5.880000000000001,1.75
202301,리얼한림점,20221026,가정식,제주 제주시 한림읍 한림리 1084번지 1층,0.0,0.0,0.0,0.0,100.0,54.54545454545454,45.454545454545446,76.92307692307693,100.0,0.0,22.2,44.4,16.69999999999999,16.69999999999999,0.0
202301,처가집연탄구이,20081124,가정식,제주 서귀포시 하효동 188번지,0.0,0.0,72.8888888888889,7.111111111111104,0.0,49.77777777777776,30.222222222222218,20.623973727422,40.08,39.92,18.55999999999999,27.68,17.36,11.84,4.5600000000000005
202301,꼬방,20220804,가정식,제주 제주시 연동 292-24번지 1층,4.32432432432432,28.108108108108105,25.945945945945944,21.62162162162162,0.0,67.027027027027,12.972972972972967,51.01449275362319,51.760000000000005,28.24,16.32,17.28,24.4,15.36,6.720000000000001
202301,탐라가든,20180313,가정식,제주 제주시 삼도이동 632-7번지,0.833333333333333,8.33333333333333,46.666666666666664,14.16666666666666,0.0,38.333333333333314,31.666666666666664,26.604729729729723,39.41,30.59,12.25,22.47,15.889999999999993,10.01,9.31
202301,탱테일,20190719,단품요리 전문,제주 제주시 노형동 910-1번지 에코휴리움오피스 1층 102호,0.0,0.0,43.278688524590166,0.0,36.721311475409834,38.03278688524588,41.96721311475409,32.070484581497794,31.839999999999993,48.16,44.56,27.200000000000003,4.5600000000000005,2.48,1.119999999999992
202301,명호,20141205,단품요리 전문,제주 제주시 연동 292-57번지 1층,0.0,6.111111111111111,47.22222222222223,16.111111111111107,0.555555555555553,47.222222222222214,22.77777777777777,19.19957310565635,40.459999999999994,29.54,8.96,26.25,20.439999999999998,8.05,6.37
202301,달쥬,20190628,단품요리 전문,제주 서귀포시 강정동 172-5번지 1층,4.32432432432432,10.810810810810807,15.135135135135137,49.729729729729726,0.0,73.51351351351352,6.486486486486481,56.88888888888889,29.2,50.8,3.5999999999999996,34.08,29.2,9.279999999999992,3.84
202301,명가돈촌,20141222,가정식,제주 서귀포시 표선면 세화리 271-7번지,2.105263157894736,25.263157894736842,50.526315789473685,2.105263157894736,0.0,50.526315789473664,29.473684210526304,16.69565217391304,52.879999999999995,27.119999999999994,5.04,14.64,26.23999999999999,21.36,12.72
202301,중문미향해장국본점,20210906,단품요리 전문,제주 서귀포시 색달동 2121-1번지,28.441558441558442,17.92207792207792,4.285714285714284,9.350649350649348,0.0,37.012987012987,22.987012987012978,12.339470139200719,38.22,21.78,7.14,15.120000000000001,17.099999999999998,13.919999999999995,6.719999999999994
202301,제주축협 한우플라자,20131031,단품요리 전문,제주 제주시 아라이동 2423번지,2.88209606986899,21.484716157205238,18.07860262008733,17.554585152838428,0.0,43.493449781659386,16.506550218340603,50.322580645161295,36.24,23.76,2.76,7.800000000000001,17.099999999999998,14.82,17.52
202301,비테비테,20211008,단품요리 전문,제주 서귀포시 서귀동 276-2번지 1층,0.0,0.9473684210526301,30.105263157894736,18.94736842105263,0.0,29.473684210526308,20.52631578947368,0.76502052494091,24.65,25.35,9.75,15.950000000000001,14.249999999999998,7.55,2.55
202301,담백,20200710,가정식,제주 제주시 구좌읍 행원리 1518-2번지 102호,21.75,27.375,0.0,10.875,0.0,35.625,24.375,1.434146341463412,22.740000000000002,37.26,22.08,22.2,8.52,5.22,1.98
202301,에이바우트커피외도점,20190719,커피,제주 제주시 외도일동 445-8번지 우정빌딩 1층,16.202090592334496,7.49128919860627,9.05923344947735,17.24738675958188,0.0,39.37282229965156,10.627177700348426,39.04151404151404,23.9,26.1,9.4,13.65,17.0,8.25,1.7500000000000002
202301,파리바게뜨연동2호점,20100311,베이커리,제주 제주시 노형동 944-16번지 1층,15.731707317073171,5.853658536585365,15.24390243902439,13.170731707317074,0.0,34.51219512195121,15.487804878048776,35.66576086956522,23.25,26.75,6.849999999999995,12.3,14.899999999999999,10.949999999999994,5.0
202301,스시나미,20140702,일식,제주 제주시 아라이동 3003-10번지 지하 1층,0.0,18.349514563106794,46.21359223300971,5.436893203883491,0.0,49.61165048543689,20.388349514563107,62.84240150093809,36.82,33.18,9.450000000000001,18.27,26.53,10.85,4.9
202301,소라네집,20150616,가정식,제주 서귀포시 성산읍 온평리 661-1번지,30.0,20.0,0.0,50.0,0.0,50.0,50.0,2.6178010471204103,48.8,51.2,9.1,17.1,17.7,35.4,20.7
202301,띠아모제주공항점 2층,20191219,단품요리 전문,제주 제주시 용담이동 2002번지 2층,10.29411764705882,8.248081841432226,13.139386189258309,18.31841432225064,0.0,33.599744245524285,16.4002557544757,2.94538887851049,22.55,27.449999999999996,10.25,15.049999999999999,14.7,7.1,2.899999999999995
202301,제주흑촌,20220623,가정식,제주 제주시 조천읍 함덕리 225-3번지 2층,3.103448275862064,18.620689655172413,43.44827586206897,24.827586206896548,0.0,68.27586206896551,21.724137931034477,2.637362637362637,42.57,47.43,12.329999999999991,20.609999999999992,28.53,19.62,8.91
202301,무아오늘의요리,20220426,단품요리 전문,제주 제주시 이도이동 1069-6번지 이도이동,0.0,0.0,48.46153846153846,0.0,41.53846153846153,58.84615384615382,31.15384615384614,73.92857142857143,63.36000000000001,26.639999999999997,13.319999999999999,27.9,28.35,16.83,3.51
202301,수육본가,20151214,가정식,제주 서귀포시 강정동 169-14번지 지하,0.0,0.0,100.0,0.0,0.0,75.0,25.0,52.80373831775701,67.6,32.4,7.199999999999999,14.399999999999999,29.299999999999997,31.1,18.0
202301,큰돈물식당,20151005,가정식,제주 제주시 조천읍 함덕리 1015번지 2층,12.85714285714285,21.42857142857142,30.0,25.71428571428571,0.0,55.714285714285694,34.28571428571427,11.368421052631577,42.03,47.96999999999999,14.49,31.68,17.28,17.28,9.27
202301,뚜레쥬르서귀포시외버스터미널점,20220524,베이커리,제주 서귀포시 법환동 843번지 서귀포시외버스터미널 1층,13.141993957703926,5.438066465256795,15.861027190332324,15.55891238670695,0.0,34.89425981873111,15.105740181268876,24.732620320855613,23.549999999999997,26.450000000000003,7.5,10.35,12.75,12.1,7.3
202301,금빌레식당,20211223,단품요리 전문,제주 제주시 이도이동 116-18번지 1층,39.148936170212764,39.148936170212764,0.0,1.7021276595744639,0.0,71.48936170212764,8.510638297872337,64.85049833887044,58.879999999999995,21.12,5.2,20.880000000000003,27.919999999999998,14.32,11.6
202301,은희네해장국삼화점,20150310,단품요리 전문,제주 제주시 화북일동 1015-2번지 1층,24.0,18.28571428571429,4.571428571428572,13.142857142857139,0.0,38.28571428571427,21.714285714285715,46.66242038216561,39.959999999999994,20.039999999999996,5.58,13.08,22.740000000000002,12.959999999999999,5.64
202301,배스킨라빈스 중문점,20170424,아이스크림/빙수,제주 서귀포시 중문동 2084-2번지 1층,2.9834254143646377,4.30939226519337,38.78453038674033,13.922651933701655,0.0,32.81767955801103,27.18232044198895,23.59941944847605,28.079999999999995,31.92,17.22,18.0,15.66,6.359999999999999,2.76
202301,그린기사,20130412,가정식,제주 제주시 연동 2308-3번지,15.68627450980392,36.07843137254902,18.823529411764703,9.411764705882351,0.0,76.86274509803921,3.1372549019607843,30.557939914163086,58.32000000000001,21.68,6.32,18.240000000000002,22.319999999999993,22.319999999999993,10.88
202301,송키,20160304,가정식,제주 제주시 도남동 74-2번지,0.0,3.6,79.2,7.2,0.0,61.2,28.8,78.51063829787235,56.25,33.75,12.959999999999999,23.76,26.279999999999998,16.65,10.43999999999999
202301,갈비가맛있다 (별관),20190219,가정식,제주 서귀포시 대정읍 보성리 2477번지 1층 132호,0.0,14.28571428571428,64.28571428571429,21.42857142857142,0.0,71.4285714285714,28.57142857142856,40.74074074074074,44.7,55.3,9.2,9.2,48.699999999999996,25.0,7.9
202301,전복마시문어마시,20190422,가정식,제주 서귀포시 성산읍 온평리 1116-8번지 1층,18.529411764705877,18.529411764705877,21.17647058823529,31.76470588235294,0.0,55.58823529411763,34.41176470588234,8.038277511961716,47.52,42.48,9.18,24.750000000000004,23.310000000000002,20.42999999999999,12.329999999999991
202301,뽀글뽀글,20070212,가정식,제주 제주시 건입동 1308번지,31.95979899497487,19.597989949748744,0.0,8.442211055276381,0.0,39.497487437185924,20.50251256281407,31.142454160789843,44.64000000000001,15.36,3.1199999999999997,11.4,22.38,15.66,7.4399999999999995
202301,고땡,20181203,가정식,제주 서귀포시 서귀동 416-2번지 106호,0.0,0.0,45.71428571428571,0.0,34.28571428571428,57.14285714285714,22.857142857142847,41.37931034482759,48.48,31.519999999999992,19.119999999999997,19.119999999999997,21.519999999999992,12.8,7.4399999999999995
202301,단소,20200218,가정식,제주 제주시 애월읍 애월리 1747-1번지 1층,11.023622047244093,38.58267716535433,0.0,20.39370078740157,0.0,58.42519685039368,11.574803149606298,4.686732186732183,32.129999999999995,37.870000000000005,22.89,25.48,14.21,5.8100000000000005,1.5399999999999998
202301,산드레,20181115,단품요리 전문,제주 제주시 도두이동 87-6번지 1층,24.150943396226413,40.75471698113208,0.0,15.094339622641504,0.0,61.88679245283018,18.113207547169807,22.857142857142854,57.599999999999994,22.400000000000002,9.52,14.16,21.919999999999995,24.0,10.4
202301,문화통닭,20140715,치킨,제주 서귀포시 성산읍 고성리 1195-7번지,0.0,0.60869565217391,54.17391304347826,15.217391304347819,0.0,49.91304347826086,20.086956521739125,5.50357374918778,38.99,31.00999999999999,12.25,26.39,22.400000000000002,6.159999999999999,2.73
202301,명도암정식,20221228,단품요리 전문,제주 제주시 봉개동 289-1번지 1층,6.857142857142856,32.0,0.0,41.14285714285714,0.0,50.285714285714285,29.714285714285708,46.06060606060606,50.64,29.36,2.64,5.36,16.0,26.639999999999993,29.36
202301,가든업,20210805,양식,제주 제주시 노형동 1283-21번지 1층,26.181818181818176,43.63636363636363,0.0,10.181818181818176,0.0,69.81818181818181,10.181818181818176,59.18279569892473,25.04,54.96000000000001,24.24,27.759999999999998,19.2,6.4,2.3199999999999923
202301,비에이치씨제주화북점,20221024,치킨,제주 제주시 화북일동 10-2번지 1층,0.0,1.632653061224488,53.87755102040816,19.59183673469387,4.897959183673464,53.87755102040815,26.122448979591827,75.9322033898305,44.400000000000006,35.6,5.28,13.440000000000001,32.08,25.12,4.08
202301,중문생선구이,20191119,가정식,제주 서귀포시 중문동 2446-1번지 충,5.6000000000000005,13.3,25.2,25.9,0.0,39.9,30.099999999999998,4.453665283540802,40.11,29.89,6.58,19.040000000000003,21.28,14.35,8.75
202301,쇠소깍오메기식당,20140605,가정식,제주 서귀포시 신효동 1093번지,16.363636363636363,20.45454545454545,12.272727272727266,40.9090909090909,0.0,57.27272727272726,32.72727272727272,2.093023255813947,51.12,38.88,11.43,21.509999999999998,20.42999999999999,24.48,12.24
202301,바다속고등어쌈밥 주식회사,20191014,단품요리 전문,제주 제주시 애월읍 하귀1리 1548번지 1층,9.77443609022556,12.907268170426065,10.651629072681699,16.666666666666664,0.0,30.075187969924798,19.924812030075177,3.22903629536921,26.400000000000002,23.599999999999998,10.05,12.65,12.0,11.1,4.2
202301,제주 갈치 한담,20140401,가정식,제주 제주시 애월읍 애월리 2527-12번지,4.883720930232557,21.976744186046513,18.720930232558135,24.41860465116279,0.0,48.837209302325576,21.162790697674417,2.3786407766990263,32.75999999999999,37.24,19.179999999999993,18.48,14.91,13.72,3.71
202301,육품참숯소갈비살서귀포점,20221213,가정식,제주 서귀포시 동홍동 1255-6번지 1층,10.384615384615376,6.923076923076921,69.23076923076924,3.461538461538456,0.0,55.384615384615365,34.61538461538461,77.14285714285714,62.46000000000001,27.54,2.519999999999991,15.02999999999999,35.01,15.02999999999999,22.5
202301,파스쿠찌제주영어교육도시점,20200527,커피,제주 서귀포시 대정읍 보성리 2476번지 1층 132호,16.546762589928054,8.273381294964025,7.374100719424461,17.805755395683452,0.0,35.79136690647481,14.208633093525174,23.151750972762645,18.3,31.7,6.45,8.55,24.2,8.3,2.45
202301,노조미,20171011,가정식,제주 제주시 연동 1501-15번지 1층,4.6808510638297856,25.95744680851064,9.361702127659571,20.0,0.0,36.17021276595744,23.829787234042556,34.03884795713329,32.400000000000006,27.6,11.939999999999994,18.6,16.919999999999998,9.540000000000001,3.0
202301,올레삼다정,20201224,가정식,제주 서귀포시 서귀동 291-75번지 2층,8.571428571428568,34.28571428571428,22.857142857142854,14.28571428571428,0.0,49.999999999999986,29.999999999999993,1.8045112781954882,40.480000000000004,39.519999999999996,20.8,27.200000000000003,13.359999999999992,12.48,6.16
202301,빙고스토리지,20211227,단품요리 전문,제주 제주시 연동 271-18번지 1층 빙고스토리,0.0,0.0,43.278688524590166,1.311475409836064,35.40983606557377,40.65573770491801,39.34426229508197,29.6875,50.56,29.439999999999998,14.48,12.4,22.0,22.400000000000002,8.72
202301,안거리밖거리,20100630,가정식,제주 서귀포시 서귀동 584-3번지,22.07207207207207,23.333333333333332,12.612612612612606,11.981981981981976,0.0,49.18918918918917,20.8108108108108,10.495662949194541,38.35999999999999,31.64,6.930000000000001,15.61,22.05,15.75,9.66
202301,교촌치킨 한림협재점,20170918,치킨,제주 제주시 한림읍 한림리 1582-8번지 1층,0.0,2.1538461538461493,46.30769230769231,20.461538461538463,1.076923076923071,50.615384615384606,19.384615384615383,24.28429423459244,38.220000000000006,31.779999999999994,10.43,18.34,21.56,12.74,6.930000000000001
202301,달맞이,20011203,단품요리 전문,제주 제주시 연동 1번지,6.603773584905658,27.735849056603772,25.75471698113207,9.905660377358487,0.0,52.1698113207547,17.83018867924527,52.6984126984127,36.61,33.39,9.030000000000001,18.829999999999995,21.419999999999998,16.029999999999994,4.62
202301,조마루뼈다귀아라지구점,20160302,단품요리 전문,제주 제주시 아라일동 2338-3번지 1층,4.074074074074073,20.74074074074074,25.92592592592592,9.259259259259254,0.0,39.629629629629605,20.370370370370367,49.54612005856516,37.38,22.62,5.279999999999999,14.1,23.04,13.38,4.2
202301,(주)엠브릿지,20180627,단품요리 전문,"제주 서귀포시 대정읍 하모리 646-20번지 제1동 1,2층 모슬포항요트클럽건축물",32.857142857142854,17.14285714285714,0.0,20.0,0.0,49.999999999999986,19.999999999999993,5.336419753086416,32.34,37.66,10.43,19.6,17.5,15.26,7.21
202301,우본가해장국,20221128,단품요리 전문,제주 제주시 도련일동 1992-1번지 1층,19.649122807017537,32.28070175438596,11.228070175438592,16.842105263157887,0.0,51.92982456140349,28.07017543859648,70.64935064935065,58.08,21.919999999999995,2.16,14.239999999999998,38.32,15.36,9.84
202301,감초식당,20040203,단품요리 전문,제주 제주시 이도일동 1289-5번지,2.734375,25.703125,19.6875,21.875,0.0,54.140625,15.859375,47.78552746294682,47.669999999999995,22.330000000000002,6.86,15.75,19.67,19.529999999999994,8.189999999999992
202301,투다리신제주점,19991206,꼬치구이,제주 제주시 연동 273-67번지,11.789473684210522,0.0,18.421052631578945,0.7368421052631521,39.05263157894736,37.57894736842105,32.42105263157894,42.524064171123,43.75,26.25,29.96,20.86,11.9,5.739999999999993,1.5399999999999998
202301,순심이네한우흑돼지,20220901,단품요리 전문,제주 서귀포시 안덕면 화순리 1046-2번지 1층,0.0,0.0,79.61538461538461,6.923076923076921,3.461538461538456,65.76923076923075,24.23076923076923,29.541984732824428,60.03,29.96999999999999,8.82,22.5,24.57,23.85,10.26
202301,모슬포해안도로,20080522,단품요리 전문,제주 제주시 연동 294-46번지 삼다연동맨션 104호,0.0,14.0625,50.625,25.3125,0.0,70.3125,19.6875,25.263157894736842,59.03999999999999,30.959999999999997,13.68,22.59,13.68,27.81,12.24
202301,덕인당빵집,20070613,베이커리,제주 제주시 조천읍 신촌리 1823번지,15.96774193548387,15.0,0.0,29.032258064516128,0.0,47.66129032258063,12.338709677419356,19.258793969849243,24.479999999999997,35.52,3.4799999999999938,10.019999999999994,13.919999999999995,18.12,14.459999999999999
202301,파리바게뜨서귀포1호광장,20071101,베이커리,제주 서귀포시 서귀동 301-25번지,12.477876106194689,6.991150442477875,15.132743362831855,13.451327433628316,1.9469026548672548,33.27433628318584,16.725663716814154,31.313993174061434,19.699999999999996,30.3,6.4,9.75,14.499999999999998,12.049999999999999,7.35
202301,밥이맛잇는집,20160412,가정식,제주 제주시 오라일동 2444-9번지 1층,14.16666666666666,22.499999999999996,21.666666666666664,11.666666666666663,0.0,48.333333333333314,21.66666666666666,32.0954356846473,53.69,16.310000000000002,5.53,8.82,15.049999999999999,23.379999999999992,17.15
202301,바다제비,20220801,단품요리 전문,제주 제주시 한림읍 한림리 1392-2번지 1층,14.16666666666666,24.999999999999996,7.4999999999999964,23.333333333333332,0.0,37.499999999999986,32.49999999999999,9.223529411764703,30.38,39.620000000000005,29.049999999999997,23.240000000000002,10.219999999999999,6.159999999999999,1.33
202301,케이엠지엠신제주점,20220802,맥주/요리주점,제주 제주시 연동 273-17번지 2층,0.0,0.0,25.71428571428571,0.0,64.28571428571429,68.57142857142854,21.428571428571423,42.5,73.44,16.56,29.43,42.21,10.98,5.49,1.8
202301,풍채,20110714,가정식,제주 제주시 이도이동 1181-18번지,0.0,0.0,49.090909090909086,0.0,40.9090909090909,60.0,30.0,74.1951219512195,56.7,33.3,23.85,21.509999999999998,26.639999999999997,13.319999999999999,4.68
202301,정희네해물탕,20170328,가정식,제주 서귀포시 서귀동 318-4번지,0.9210526315789469,16.578947368421044,39.60526315789473,12.894736842105258,0.0,36.842105263157876,33.1578947368421,3.7319116527037313,40.949999999999996,29.049999999999997,11.06,17.43,17.5,17.64,6.37
202301,해마루,20150303,가정식,제주 서귀포시 성산읍 고성리 236번지 2층,11.25,16.875,45.0,16.875,0.0,50.625,39.375,2.215909090909089,52.11,37.89,11.52,20.34,25.200000000000003,21.15,11.88
202301,족풍,20151120,가정식,제주 제주시 아라일동 6126번지 1층,8.181818181818182,13.636363636363635,54.54545454545455,13.636363636363635,0.0,81.8181818181818,8.181818181818182,70.26737967914438,60.300000000000004,29.700000000000003,9.9,22.86,31.499999999999996,19.53,6.210000000000001
202301,에이바우트제대후문점,20210518,커피,제주 제주시 아라일동 368-72번지,14.67236467236467,13.105413105413104,6.8376068376068355,15.384615384615385,0.0,38.88888888888887,11.11111111111111,29.840319361277444,26.25,23.75,20.849999999999998,11.0,8.25,8.4,1.5
202301,복음이네 김밥만두,20161221,분식,제주 서귀포시 법환동 749번지 삼주연립주택,35.67307692307692,18.846153846153847,0.0,15.480769230769226,0.0,56.53846153846151,13.46153846153846,40.359375,36.75,33.25,3.43,20.09,28.209999999999994,16.029999999999994,2.24
202301,동백김밥편의점,20170905,분식,제주 제주시 조천읍 조천리 3357-2번지,41.19638826185101,5.64334085778781,0.0,3.16027088036117,0.0,34.08577878103836,15.914221218961622,38.90881147540984,37.2,12.8,2.6,10.949999999999994,19.25,12.4,4.8
202301,진1926서귀포월드컵점,20220705,가정식,제주 서귀포시 강정동 207-7번지 1층,0.0,0.0,72.85714285714286,17.142857142857135,0.0,64.28571428571426,25.7142857142857,58.125,53.46,36.54,13.139999999999999,21.24,31.86,17.00999999999999,6.75
202301,연안식당,20200611,가정식,제주 제주시 연동 411-19번지 1층,8.289473684210522,25.789473684210524,19.342105263157894,16.578947368421044,0.0,54.34210526315787,15.657894736842099,49.23480083857442,40.74,29.259999999999998,5.46,12.25,20.65,20.58,10.99
202301,곱들락,20160222,단품요리 전문,제주 제주시 조천읍 함덕리 951-1번지 1층,0.0,0.0,50.76923076923077,9.230769230769228,0.0,38.30769230769231,21.69230769230769,4.0479760119940025,31.02,28.98,15.66,20.46,12.479999999999999,8.639999999999999,2.6999999999999997
202301,제주김만복성산점,20190430,분식,제주 서귀포시 성산읍 성산리 392번지 1층,26.619718309859152,17.746478873239433,0.0,15.633802816901408,0.0,39.29577464788731,20.70422535211267,1.013513513513508,27.66,32.34,16.979999999999997,22.62,12.42,6.4799999999999995,1.5599999999999998
202301,베어파인,20211119,단품요리 전문,제주 제주시 애월읍 수산리 1991-5번지 2동 2층,10.888888888888886,18.666666666666664,0.0,40.44444444444444,0.0,40.444444444444436,29.555555555555543,29.957203994293863,32.059999999999995,37.940000000000005,24.36,29.82,8.75,5.39,1.68
202301,제주도그릴서귀포점,20180413,가정식,제주 서귀포시 호근동 425-2번지,0.0,0.0,100.0,0.0,0.0,63.15789473684208,36.842105263157876,2.53456221198156,58.20000000000001,41.8,21.5,35.9,18.8,15.8,8.19999999999999
202301,피커스,20210818,양식,제주 제주시 오등동 613번지 2층,4.794520547945205,15.924657534246576,5.13698630136986,24.143835616438356,0.0,26.027397260273954,23.972602739726025,32.52826310380267,20.199999999999996,29.799999999999997,7.3999999999999995,15.5,14.05,8.25,4.8
