YM,MCT_NM,OP_YMD,MCT_TYPE,ADDR,아침 이용건수,점심 이용건수,저녁 이용건수,식사x_1,식사x_2,평일 이용건수,주말 이용건수,현지인,남성,여성,20대이하,30대,40대,50대,60대이상
202302,마시레치킨,20170512,치킨,제주 제주시 애월읍 하귀2리 1713번지,0.0,0.0,50.142857142857146,4.285714285714284,5.5714285714285685,41.57142857142856,18.428571428571427,32.8937728937729,38.459999999999994,21.54,8.219999999999994,19.979999999999993,18.84,9.839999999999995,3.1799999999999997
202302,돈수육,20191029,가정식,제주 서귀포시 서호동 1231-8번지 1층,4.729729729729725,12.297297297297293,45.40540540540541,7.567567567567567,0.0,55.81081081081079,14.189189189189188,23.701875616979265,46.34,23.659999999999993,10.29,17.92,21.0,14.77,6.02
202302,이서림,20050523,가정식,제주 제주시 삼도이동 1234-4번지,0.0,0.0,94.11764705882352,0.0,5.88235294117647,82.35294117647058,17.64705882352941,80.625,73.8,26.200000000000003,7.3,24.4,34.1,25.0,9.1
202302,미미,20180627,가정식,제주 제주시 애월읍 하귀2리 1911-1번지 1층,17.627118644067792,29.83050847457627,23.05084745762712,9.491525423728808,0.0,73.22033898305082,6.779661016949152,53.33333333333333,57.599999999999994,22.400000000000002,3.92,14.239999999999998,22.080000000000002,29.2,10.48
202302,에이바우트커피 올레시장점,20210902,커피,제주 서귀포시 서귀동 423-9번지 1층,11.060606060606059,6.21212121212121,20.0,9.09090909090909,3.636363636363635,36.51515151515151,13.48484848484848,24.317406143344712,23.849999999999998,26.150000000000002,15.6,11.05,11.85,8.3,3.15
202302,중문불광회센타,20200324,단품요리 전문,제주 서귀포시 중문동 2107-1번지 1층,0.0,0.0,78.75,11.25,0.0,56.25,33.75,15.734265734265731,58.95,31.049999999999997,12.15,16.02,25.020000000000003,20.790000000000003,16.02
202302,제주한우앤돈본점,20160608,단품요리 전문,제주 제주시 오라삼동 2271-1번지 1층,0.0,0.0,76.36363636363637,3.6363636363636322,0.0,52.72727272727272,27.27272727272727,64.33781190019194,51.120000000000005,28.88,3.5199999999999996,13.919999999999998,23.2,24.08,15.280000000000001
202302,돈이랑성산점,20170620,가정식,제주 서귀포시 성산읍 고성리 331-2번지,0.0,5.975609756097555,59.75609756097561,4.268292682926825,0.0,45.24390243902438,24.756097560975608,1.46648044692737,36.4,33.6,20.439999999999998,23.659999999999993,12.67,9.73,3.57
202302,해지개,20221213,단품요리 전문,제주 제주시 애월읍 애월리 2555번지 2층,8.600917431192661,15.194954128440367,2.293577981651375,23.910550458715598,0.0,33.88761467889907,16.112385321100913,3.09315866084425,21.0,28.999999999999996,16.1,12.65,9.75,8.7,2.75
202302,한라산저팔계,20140311,가정식,제주 서귀포시 서귀동 296-7번지,26.66666666666666,0.0,0.0,0.0,73.33333333333333,73.33333333333331,26.66666666666666,78.0701754385965,57.60000000000001,42.4,25.7,24.3,25.0,18.8,6.3
202302,그시절동태촌신제주점,20210215,가정식,제주 제주시 연동 1518-5번지 1층,3.265306122448976,17.959183673469383,47.3469387755102,11.428571428571423,0.0,63.67346938775506,16.326530612244895,58.70722433460075,50.24,29.759999999999998,2.48,9.68,24.0,30.96,12.88
202302,우리웰빙식당,20090923,단품요리 전문,제주 서귀포시 서귀동 275-34번지,19.459459459459456,15.135135135135137,21.62162162162162,23.783783783783786,0.0,49.72972972972972,30.270270270270263,1.777777777777776,39.36,40.64,4.24,15.440000000000001,23.36,20.08,16.8
202302,제주감자탕,20180907,단품요리 전문,제주 제주시 연동 281-27번지 1층,11.818181818181817,0.909090909090903,36.36363636363636,1.818181818181813,19.09090909090909,49.090909090909086,20.9090909090909,19.307189542483663,48.3,21.7,6.37,11.41,17.78,23.8,10.64
202302,(주)커피빈코리아,20210422,커피,제주 제주시 아라일동 2503번지,9.259259259259254,12.28070175438596,10.52631578947368,17.93372319688109,0.0,31.87134502923975,18.128654970760223,38.666666666666664,17.65,32.35,7.6499999999999995,19.649999999999995,14.249999999999998,6.45,2.0
202302,석봉이네,20201208,단품요리 전문,제주 제주시 노형동 758-18번지 1층,25.71428571428571,35.71428571428571,4.28571428571428,14.28571428571428,0.0,64.28571428571428,15.714285714285712,60.13422818791946,49.12,30.880000000000003,19.36,14.399999999999999,22.080000000000002,20.16,4.0
202302,동해수산회센타,20081024,단품요리 전문,제주 제주시 일도일동 1103-3번지 동문공설시장 3동 1.3-2호,5.384615384615383,16.826923076923077,30.28846153846154,17.5,0.0,47.788461538461526,22.21153846153846,9.983511953833467,43.05,26.95,6.930000000000001,12.11,12.95,19.389999999999993,18.62
202302,태경식당,20100224,가정식,제주 서귀포시 남원읍 수망리 310-1번지,23.33333333333333,66.66666666666666,0.0,0.0,0.0,80.0,10.0,61.395348837209305,72.08999999999999,17.90999999999999,1.17,5.94,22.68,27.45,32.76
202302,산전수전,20150413,가정식,제주 제주시 삼도이동 1238-8번지 1층,0.0,0.0,44.705882352941174,4.705882352941176,30.58823529411764,54.11764705882351,25.882352941176464,69.39393939393939,55.44,24.56,13.84,15.84,26.96,21.36,1.92
202302,바다를본돼지(서귀포점),20181206,단품요리 전문,제주 서귀포시 서귀동 42번지 2층,0.0,11.065573770491802,40.57377049180328,8.360655737704914,0.0,39.5901639344262,20.409836065573764,3.129139072847682,31.200000000000003,28.799999999999997,10.68,14.399999999999999,17.04,12.719999999999999,5.159999999999999
202302,노형그때그집,20200513,가정식,제주 제주시 노형동 1045-11번지 1층,2.957746478873235,28.591549295774648,29.577464788732392,8.873239436619718,0.0,45.35211267605632,24.647887323943653,29.265143992055606,41.79,28.209999999999994,12.95,18.900000000000002,19.529999999999994,13.09,5.46
202302,제주국담,20170215,가정식,제주 제주시 연동 292-45번지,17.39130434782608,20.869565217391305,26.086956521739125,15.652173913043478,0.0,55.652173913043455,24.34782608695652,9.624060150375936,46.48,33.519999999999996,19.119999999999997,29.28,16.88,10.16,4.5600000000000005
202302,배스킨라빈스제주함덕점,20170704,베이커리,제주 제주시 조천읍 함덕리 1004-28번지 1층,2.068965517241376,5.68965517241379,38.27586206896552,13.965517241379306,0.0,41.63793103448275,18.362068965517235,15.225206174666948,28.799999999999997,31.200000000000003,12.119999999999994,18.78,20.400000000000002,6.719999999999994,1.98
202302,야시장이동식판매대(27호),20170321,단품요리 전문,제주 제주시 이도일동 1329-6번지,0.45592705167173,1.0638297872340399,42.70516717325228,5.775075987841944,0.0,38.145896656534944,11.854103343465045,1.0443864229764999,23.399999999999995,26.6,21.2,12.85,9.3,5.4,1.3
202302,일품순두부성산점,20190923,가정식,제주 서귀포시 성산읍 고성리 555-4번지,20.68965517241379,34.48275862068965,8.275862068965512,16.551724137931032,0.0,73.10344827586205,6.896551724137928,22.72126816380449,49.44,30.560000000000002,10.72,16.64,22.88,18.400000000000002,11.36
202302,수우동,20190530,일식,제주 서귀포시 하효동 1298번지 1층,14.53416149068323,26.832298136645964,0.0,18.633540372670804,0.0,43.229813664596264,16.770186335403718,4.967948717948718,29.46,30.54,15.18,20.88,14.52,7.019999999999993,2.34
202302,올레승돈,20220705,가정식,제주 서귀포시 서귀동 428번지,0.0,0.0,72.0,0.0,18.0,72.0,17.99999999999999,4.655172413793096,53.91,36.09,22.59,19.44,25.83,19.44,2.6999999999999997
202302,천일만두,20200207,분식,제주 서귀포시 서귀동 306-5번지 1층,4.375,16.04166666666666,39.375,10.20833333333333,0.0,41.56249999999999,28.437499999999993,22.270042194092827,35.49,34.51,14.559999999999999,24.36,17.08,10.5,3.5
202302,김준호의대단한갈비 제주용담점,20211102,단품요리 전문,제주 제주시 용담이동 624-8번지 1층 1호,4.705882352941176,7.058823529411759,49.411764705882355,14.117647058823529,4.705882352941176,54.117647058823515,25.882352941176464,69.70588235294117,42.56,37.43999999999999,8.4,23.439999999999998,23.84,17.04,7.199999999999999
202302,즐겨찾기,20070611,중식,제주 제주시 도련이동 598번지,9.618320610687018,19.23664122137404,15.572519083969464,15.572519083969464,0.0,38.01526717557252,21.98473282442747,52.915662650602414,37.44,22.56,2.82,12.42,20.7,17.459999999999997,6.6
202302,여진오메기떡,20151001,떡/한과,제주 제주시 이도일동 1333번지 2층,14.202898550724639,16.231884057971016,8.115942028985504,31.44927536231884,0.0,56.81159420289853,13.188405797101444,4.941176470588232,29.259999999999998,40.74,8.469999999999999,12.67,14.42,20.09,14.35
202302,함구삭당,20150414,가정식,제주 서귀포시 대정읍 하모리 770-7번지,3.431372549019604,8.921568627450975,37.05882352941177,20.588235294117645,0.0,41.862745098039206,28.137254901960777,15.146757679180883,43.33,26.67,7.63,11.55,15.61,20.229999999999997,14.98
202302,빨간집제원점,20141013,가정식,제주 제주시 연동 273-57번지,3.471074380165287,0.0,31.818181818181813,1.73553719008264,32.97520661157024,46.280991735537185,23.719008264462808,42.642310960067974,33.74,36.26,38.150000000000006,15.540000000000001,7.21,7.14,1.959999999999993
202302,평창메밀막국수,20200331,단품요리 전문,제주 제주시 노형동 64-12번지 1층,5.090909090909088,30.181818181818183,6.5454545454545405,18.18181818181818,0.0,41.818181818181806,18.181818181818173,48.139987038237194,30.36,29.64,1.679999999999994,5.88,14.34,22.32,15.780000000000001
202302,방과후카페2,20220225,분식,제주 제주시 아라일동 6104-2번지 1층,3.7209302325581364,1.860465116279064,46.51162790697675,20.46511627906977,7.441860465116273,65.11627906976742,14.883720930232545,68.41225626740948,39.44,40.56,6.08,24.32,37.2,10.72,1.6800000000000002
202302,헝그리닭발포차 시청,20190618,단품요리 전문,제주 제주시 이도이동 1187-4번지,0.0,0.0,55.16129032258065,0.0,34.83870967741935,55.16129032258063,34.838709677419345,76.5625,44.19,45.81,19.70999999999999,24.48,26.91,14.04,4.86
202302,충세흑돼지정육식당,20200826,단품요리 전문,제주 제주시 조천읍 조천리 3146-1번지 1층,0.0,16.66666666666666,50.0,33.33333333333333,0.0,66.66666666666664,33.33333333333332,31.88405797101449,56.89999999999999,43.1,6.7,23.9,23.39999999999999,27.800000000000004,18.2
202302,애월은혜전복,20161006,가정식,제주 제주시 애월읍 애월리 2528번지 1층,16.03238866396761,18.94736842105263,5.8299595141700395,19.190283400809715,0.0,40.323886639676104,19.676113360323882,1.269324654190398,27.539999999999996,32.46,12.239999999999998,18.18,14.16,10.98,4.4399999999999995
202302,얄개,20191010,단품요리 전문,제주 제주시 일도이동 68-1번지 2층,0.0,0.0,42.85714285714285,0.0,47.142857142857146,64.28571428571426,25.7142857142857,81.8918918918919,68.03999999999999,21.96,3.42,17.19,49.50000000000001,17.82,2.07
202302,천하육회시청점,20170628,단품요리 전문,제주 제주시 이도이동 1771-6번지 이도이동,0.0,0.0,42.96296296296297,0.0,37.03703703703703,47.40740740740739,32.59259259259259,65.68872987477639,49.2,30.8,40.24,20.08,10.56,6.32,2.8000000000000003
202302,돈가,20040625,단품요리 전문,제주 제주시 연동 303-41번지,0.0,14.399999999999999,56.0,9.6,0.0,62.400000000000006,17.6,47.49536178107607,46.72,33.28,4.88,14.96,24.32,21.519999999999992,14.239999999999998
202302,커피베이 제주공항국내선1호점,20210719,커피,제주 제주시 용담이동 2002번지 3층,16.1,11.899999999999999,5.2,16.8,0.0,34.1,15.9,6.29547611515343,20.65,29.350000000000005,13.949999999999996,15.25,10.6,7.35,2.799999999999995
202302,고수목마,20180124,가정식,제주 서귀포시 표선면 표선리 553-2번지,0.0,10.799999999999999,64.8,14.4,0.0,72.0,18.0,16.31364562118126,60.03,29.96999999999999,12.78,20.15999999999999,18.179999999999993,18.99,19.8
202302,서영이네 해돈가,20211025,단품요리 전문,제주 제주시 연동 281-16번지 1층,0.0,0.0,56.25,18.749999999999996,14.999999999999995,71.25,18.749999999999996,12.743362831858407,59.489999999999995,30.50999999999999,4.32,11.88,22.41,34.74,16.65
202302,깔루아,20200303,양식,제주 서귀포시 안덕면 사계리 126-2번지 1층 105호,0.0,27.692307692307693,27.692307692307693,34.61538461538461,0.0,51.92307692307692,38.07692307692307,18.620689655172413,43.74,46.26,22.05,25.109999999999992,25.109999999999992,13.59,4.14
202302,크래커스,20161108,단품요리 전문,제주 제주시 한경면 조수리 1363-1번지 1층,16.896551724137932,21.724137931034484,0.0,31.379310344827587,0.0,42.643678160919535,27.356321839080458,20.485875706214685,26.740000000000002,43.26,14.7,27.650000000000002,20.299999999999997,5.25,2.1
202302,맛집올레,20180330,가정식,제주 제주시 삼양이동 2135-4번지 거석빌라트 1층 101호,10.161290322580642,27.096774193548388,29.354838709677416,3.387096774193545,0.0,59.83870967741936,10.161290322580642,50.87885985748218,48.3,21.7,4.48,11.06,24.639999999999997,22.400000000000002,7.42
202302,세안아구찜,20101221,단품요리 전문,제주 제주시 연동 295-9번지,0.0,0.0,83.99999999999999,5.999999999999994,0.0,62.99999999999999,27.0,72.45412844036697,50.49,39.51,3.42,12.600000000000001,24.57,34.46999999999999,15.02999999999999
202302,형제돈,20150420,양식,제주 제주시 애월읍 애월리 1722-3번지 1층,11.200000000000001,28.799999999999997,19.2,20.8,0.0,54.39999999999999,25.6,11.63826998689384,45.44,34.56,22.159999999999993,27.439999999999994,20.0,7.6,2.72
202302,서광마을국수,20200730,단품요리 전문,제주 서귀포시 안덕면 서광리 산 24번지 F004동,26.92307692307692,25.384615384615383,0.0,17.692307692307686,0.0,56.923076923076906,13.076923076923075,5.509677419354836,34.65,35.35,17.08,17.85,18.41,12.81,3.78
202302,매운디,20130403,가정식,제주 제주시 아라이동 3005-3번지,0.0,31.30434782608695,35.21739130434783,19.56521739130434,3.9130434782608683,86.0869565217391,3.9130434782608683,80.96385542168674,55.53,34.46999999999999,12.06,30.41999999999999,32.94,10.52999999999999,4.05
202302,스시권,20170412,일식,제주 제주시 노형동 1287-3번지 1호,0.0,24.727272727272727,45.090909090909086,10.181818181818176,0.0,52.36363636363635,27.636363636363633,42.14689265536723,42.160000000000004,37.839999999999996,10.48,17.6,22.56,20.560000000000002,8.8
202302,산지물,20200622,가정식,제주 제주시 건입동 1388-1번지 건입동,9.61165048543689,9.902912621359224,25.339805825242717,15.145631067961165,0.0,40.19417475728154,19.80582524271844,12.853391684901528,34.8,25.2,4.68,11.88,16.560000000000002,17.34,9.540000000000001
202302,돈짱,20140701,가정식,제주 제주시 도두일동 2541번지,0.0,0.0,87.09677419354838,0.0,2.90322580645161,66.77419354838709,23.225806451612897,13.649289099526062,50.669999999999995,39.33,20.07,19.35,26.73,16.38,7.5600000000000005
202302,카페 쌀쌀,20200717,단품요리 전문,제주 제주시 애월읍 신엄리 2657-2번지 1층,13.592233009708737,19.029126213592228,0.0,37.37864077669903,0.0,46.213592233009706,23.786407766990287,10.643274853801163,24.779999999999998,45.21999999999999,24.57,20.72,14.559999999999999,8.61,1.6099999999999999
202302,바른삼겹,20151007,단품요리 전문,제주 제주시 화북일동 11-2번지,0.0,0.0,89.47368421052632,0.0,10.52631578947368,68.42105263157893,31.57894736842105,82.93838862559242,65.9,34.1,9.9,26.6,36.5,18.7,8.3
202302,우성식당,20230120,가정식,제주 서귀포시 색달동 1869번지 1층,14.999999999999995,60.0,11.999999999999996,2.999999999999997,0.0,83.99999999999999,5.999999999999994,45.0,70.74,19.259999999999998,6.39,0.0,32.129999999999995,25.74,25.74
202302,민재네황태전문점,20110316,단품요리 전문,제주 제주시 연동 291-18번지,31.666666666666664,36.666666666666664,6.666666666666664,5.0,0.0,74.99999999999999,5.0,42.88288288288288,53.67999999999999,26.319999999999993,3.12,14.96,21.28,30.48,10.08
202302,주식회사 외도339(오이디오339),20190816,단품요리 전문,제주 제주시 외도이동 339번지 1층,7.861635220125784,11.53039832285115,7.23270440251572,23.375262054507335,0.0,31.865828092243177,18.134171907756812,18.340814115462003,20.199999999999996,29.799999999999997,10.05,15.1,11.55,9.15,4.15
202302,주식회사제주횟집,20210201,단품요리 전문,제주 제주시 용담삼동 1003-10번지 1층,0.0,5.26315789473684,73.68421052631578,21.05263157894736,0.0,52.631578947368396,47.36842105263157,32.21153846153846,62.4,37.6,11.1,32.29999999999999,26.5,21.7,8.5
202302,베이스캠프제원점,20220913,맥주/요리주점,제주 제주시 연동 273-48번지 1층,0.0,0.0,30.153846153846157,0.0,39.84615384615385,48.46153846153844,21.53846153846154,50.52816901408451,34.51,35.49,43.61,15.96,5.32,3.71,1.4000000000000001
202302,24시뼈다귀탕중문점,20180424,단품요리 전문,제주 서귀포시 중문동 2439-1번지 1층,12.53731343283582,14.328358208955223,26.865671641791042,6.26865671641791,0.0,45.22388059701492,14.776119402985067,31.58203125,42.48,17.52,4.319999999999999,12.66,20.220000000000002,15.66,7.14
202302,부가네얼큰이신시가지점,20180131,가정식,제주 제주시 연동 1510-3번지 1층 101호,0.0,0.0,59.42857142857143,2.2857142857142803,18.28571428571428,52.57142857142854,27.428571428571416,71.19266055045871,34.88,45.12,8.64,16.56,33.36,19.84,1.52
202302,까떼커피,20160613,단품요리 전문,제주 서귀포시 표선면 표선리 44-9번지 2층,12.02020202020202,21.212121212121207,3.5353535353535346,33.23232323232323,0.0,48.08080808080808,21.919191919191917,8.762736535662299,37.730000000000004,32.27,10.57,18.69,18.829999999999995,14.629999999999999,7.279999999999999
202302,면담,20220511,가정식,제주 서귀포시 하효동 905번지 하효동,13.333333333333329,43.80952380952381,0.0,22.857142857142854,0.0,57.142857142857125,22.857142857142847,27.794561933534744,49.12,30.880000000000003,17.04,19.92,19.2,17.28,6.720000000000001
202302,인쌩맥주제주연동점,20170315,맥주/요리주점,제주 제주시 연동 273-23번지 1층,0.0,0.0,28.518518518518515,0.0,41.48148148148148,44.074074074074055,25.925925925925913,42.522821576763484,42.21,27.790000000000003,33.46,20.439999999999998,9.94,5.04,1.12
202302,오라방라운지,20200529,단품요리 전문,제주 제주시 연동 1320번지 1층,0.0,0.34883720930232,32.093023255813954,27.558139534883715,0.0,45.69767441860464,14.30232558139534,8.225469728601253,33.120000000000005,26.879999999999995,12.36,18.12,19.14,7.800000000000001,2.5799999999999996
202302,미소정,20160531,가정식,제주 제주시 조천읍 와흘리 126-1번지 다동 1층,8.0,42.0,10.0,20.0,0.0,58.00000000000001,22.0,52.298507462686565,51.04,28.96,3.76,7.359999999999999,19.04,33.12,16.64
202302,한양관양꼬치,20180829,중식,제주 제주시 이도이동 397-7번지 1층,0.0,4.705882352941176,65.88235294117646,7.058823529411759,2.352941176470584,42.352941176470566,37.647058823529406,64.84848484848484,50.64,29.36,10.48,27.119999999999994,20.8,15.600000000000001,6.0
202302,콩마루순두부짬뽕,20191119,단품요리 전문,제주 제주시 한림읍 한림리 1390-1번지 1층,10.566037735849056,36.22641509433962,25.66037735849056,7.547169811320752,0.0,58.86792452830186,21.132075471698112,46.21004566210046,44.88,35.12,4.72,15.759999999999991,17.04,23.919999999999998,18.55999999999999
202302,돈풍년,20100902,단품요리 전문,제주 제주시 아라이동 3012-9번지,1.216216216216212,9.729729729729724,45.0,4.05405405405405,0.0,44.59459459459458,15.405405405405395,44.04441846873174,32.94,27.060000000000002,2.82,13.56,19.8,15.06,8.76
202302,외계인방앗간제주,20160419,베이커리,제주 제주시 노형동 719-2번지 지층 101호,16.060606060606062,8.484848484848484,10.909090909090908,24.545454545454547,0.0,46.96969696969695,13.030303030303026,37.08818635607321,23.639999999999993,36.36,3.7199999999999998,18.06,20.16,13.439999999999994,4.62
202302,동광녹색체험휴양마을회,20220726,단품요리 전문,제주 서귀포시 안덕면 동광리 976번지,9.625,14.0,2.625,43.75,0.0,35.875,34.125,21.242774566473983,27.579999999999995,42.42,10.64,24.5,26.6,6.72,1.5399999999999998
202302,가자우리집,20221103,단품요리 전문,제주 제주시 건입동 1319-5번지 1층,17.77777777777778,37.77777777777778,13.333333333333329,11.11111111111111,0.0,77.77777777777777,2.222222222222216,33.333333333333336,55.03999999999999,24.96,6.640000000000001,4.4,18.319999999999993,25.68,24.96
202302,금능 제면소,20190426,가정식,제주 제주시 한림읍 금능리 1361번지 2동 1층,26.046511627906973,13.023255813953487,20.46511627906977,20.46511627906977,0.0,55.81395348837208,24.186046511627907,5.310245310245304,39.12,40.88,14.559999999999999,26.080000000000002,22.319999999999993,11.84,5.2
202302,주식회사 브라더들,20210728,단품요리 전문,제주 제주시 도두이동 1645번지 1층,0.0,0.0,72.0,18.0,0.0,51.0,38.99999999999999,22.705479452054796,44.73,45.27,19.44,27.99,23.76,14.22,4.59
202302,솔솥,20220809,가정식,제주 제주시 외도이동 1921번지,4.571428571428568,27.428571428571423,32.0,16.0,0.0,34.28571428571428,45.71428571428571,44.578313253012055,35.36,44.63999999999999,15.440000000000001,24.0,18.96,16.4,5.2
202302,바이러닉 에스프레소 바,20221005,단품요리 전문,제주 제주시 내도동 453-13번지 1층,7.5936883629191305,13.510848126232741,6.31163708086785,22.583826429980274,0.0,33.925049309664686,16.074950690335303,11.49536321483771,19.75,30.25,17.4,17.149999999999995,8.15,5.7,1.6500000000000001
202302,통영아귀찜,20090415,가정식,제주 제주시 봉개동 1359-1번지,2.807017543859648,28.07017543859649,32.28070175438596,16.842105263157887,0.0,61.75438596491226,18.245614035087712,61.8252427184466,48.64,31.36,1.44,7.759999999999993,20.0,22.159999999999993,28.64
202302,돈사무소노형점,20201006,가정식,제주 제주시 노형동 2615-10번지 1층,0.0,0.0,81.5625,8.4375,0.0,56.25,33.75,57.5735294117647,51.480000000000004,38.519999999999996,17.55,23.04,29.25,12.87,7.29
202302,뼈대감,20090410,가정식,제주 제주시 한림읍 한림리 916-10번지,9.09090909090909,23.272727272727273,18.18181818181818,9.45454545454545,0.0,45.81818181818181,14.181818181818178,38.26453243470935,36.0,24.0,4.68,16.080000000000002,23.34,10.74,5.159999999999999
202302,인화동갈비,20121224,가정식,제주 제주시 일도이동 354-29번지,0.0,0.0,67.55555555555556,12.44444444444444,0.0,47.999999999999986,31.999999999999993,66.50887573964498,58.32000000000001,21.68,5.36,11.6,22.56,26.560000000000002,13.84
202302,산지해장국 중문점,20220929,단품요리 전문,제주 서귀포시 중문동 2078-3번지,43.77358490566038,25.66037735849056,0.0,10.566037735849056,0.0,48.30188679245281,31.69811320754716,34.04255319148936,51.2,28.799999999999997,14.399999999999999,22.72,23.119999999999997,14.8,4.96
202302,육회공작소,20190311,가정식,제주 제주시 연동 273-53번지 1층,0.0,0.0,37.241379310344826,0.0,42.75862068965517,55.17241379310343,24.827586206896548,54.93472584856397,54.239999999999995,25.76,41.84,23.68,8.079999999999991,4.72,1.52
202302,화용다방,20221216,커피,제주 서귀포시 서귀동 275-7번지 2층,0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0
202302,나이체,20210413,단품요리 전문,제주 제주시 아라일동 6106-13번지 1층,22.8169014084507,18.028169014084508,0.0,19.154929577464788,0.0,43.38028169014084,16.619718309859152,42.15357458075905,20.339999999999996,39.66,13.02,29.46,13.32,3.2399999999999998,0.8999999999999999
202302,소노캄제주비비큐,20200416,단품요리 전문,제주 서귀포시 표선면 토산리 17번지 1층,0.0,0.833333333333333,68.33333333333333,0.833333333333333,0.0,47.499999999999986,22.49999999999999,1.843722563652326,41.93,28.07,4.9,16.52,29.47,14.98,4.13
202302,이익새,20170420,베이커리,제주 제주시 한림읍 동명리 1576-7번지 102호,12.0,17.076923076923077,0.0,30.92307692307692,0.0,40.6153846153846,19.384615384615383,4.711729622266398,16.619999999999994,43.379999999999995,30.96,17.64,6.54,3.96,0.8999999999999999
202302,그리트커피(Gr iet Coffee),20190228,단품요리 전문,제주 제주시 아라일동 6114-9번지 101호,5.25,18.75,9.375,26.625,0.0,51.0,9.0,47.48936170212766,19.92,40.08,16.8,25.5,11.76,4.86,1.0799999999999998
202302,사계카페1,20200403,커피,제주 제주시 조천읍 함덕리 212번지 1층,6.637931034482755,18.103448275862068,7.844827586206891,37.41379310344827,0.0,51.89655172413792,18.103448275862057,16.014908256880727,30.03,39.970000000000006,11.97,18.48,15.889999999999993,16.029999999999994,7.63
202302,주식회사 제이엠푸드앤플레이스,20210917,가정식,제주 제주시 아라이동 3008-5번지 1층,1.4000000000000001,32.2,23.1,13.3,0.0,48.3,21.7,55.937777777777775,37.1,32.9,10.29,19.529999999999994,19.6,15.82,4.83
202302,저지해장국,20210924,단품요리 전문,제주 제주시 한경면 저지리 1703-7번지,24.375,27.1875,0.0,8.4375,0.0,34.6875,25.3125,28.72037914691943,40.86,19.14,2.88,12.06,20.939999999999998,16.080000000000002,8.040000000000001
202302,아는맛,20210906,가정식,제주 서귀포시 서홍동 263-2번지 1층,0.0,0.0,100.0,0.0,0.0,79.99999999999999,20.0,84.82142857142857,61.1,38.9,6.3,20.8,44.4,23.599999999999998,4.9
202302,다랑시,20090312,단품요리 전문,제주 제주시 일도이동 1032-2번지,5.25,0.0,19.25,0.875,44.625,50.75000000000001,19.25,62.08425720620843,51.17,18.829999999999995,6.3,6.930000000000001,19.040000000000003,25.41,12.25
202302,스시애월,20170216,일식,제주 제주시 애월읍 장전리 1179-1번지 1동 1층,7.6086956521739095,19.02173913043478,20.543478260869563,22.826086956521735,0.0,50.217391304347814,19.782608695652172,3.308270676691729,30.099999999999998,39.9,30.59,24.849999999999998,6.58,5.67,2.3800000000000003
202302,재즈포니아,20230104,단품요리 전문,제주 제주시 이도이동 1766-14번지 1층,0.0,0.0,53.18181818181819,0.0,36.81818181818182,69.54545454545452,20.454545454545446,79.41176470588235,63.54,26.459999999999997,21.15,50.309999999999995,15.84,2.609999999999991,0.0
202302,오리정,20000128,단품요리 전문,제주 제주시 노형동 1288-5번지,2.0,10.0,60.0,8.0,0.0,48.0,32.0,62.599999999999994,49.44,30.560000000000002,9.200000000000001,19.28,14.719999999999999,24.08,12.72
202302,왕대박,20060105,단품요리 전문,제주 제주시 이도이동 1773-10번지,0.0,0.0,77.57575757575756,0.0,2.424242424242424,55.75757575757575,24.24242424242424,56.30252100840337,56.48,23.52,32.72,16.56,14.239999999999998,12.24,4.24
202302,흑돼지고을,20160309,가정식,제주 서귀포시 표선면 표선리 40-40번지,0.0,0.0,86.39999999999999,3.6,0.0,79.2,10.799999999999999,2.867647058823528,52.919999999999995,37.08,8.46,22.14,27.09,20.25,12.15
202302,통큰돼지,20110701,가정식,제주 제주시 용담이동 2682-9번지 통큰돼지,0.0,0.0,76.66666666666667,10.0,3.33333333333333,53.33333333333333,36.666666666666664,65.07042253521126,54.36,35.64,8.82,11.07,23.67,32.22,14.22
202302,제남가든,20010106,단품요리 전문,제주 서귀포시 남원읍 2336-6번지,10.0,10.0,70.0,10.0,0.0,70.0,30.000000000000004,50.427350427350426,62.9,37.1,0.8,16.89999999999999,21.8,33.89999999999999,26.6
202302,돈돼지흑돼지가든,20190711,가정식,제주 서귀포시 표선면 표선리 840번지 1층,23.52941176470588,35.29411764705882,29.411764705882348,11.76470588235294,0.0,82.35294117647058,17.64705882352941,5.46218487394958,62.6,37.4,1.5,13.600000000000001,25.3,36.9,22.69999999999999
202302,시골못난이투,20200720,가정식,제주 제주시 연동 283-52번지 1층,0.0,0.0,53.333333333333336,0.0,46.666666666666664,53.33333333333331,46.666666666666664,47.01298701298701,70.9,29.099999999999998,9.9,21.3,26.400000000000002,29.9,12.5
202302,산지해장국,20210728,단품요리 전문,제주 제주시 건입동 1319-121번지,34.92063492063492,12.037037037037035,0.0,3.04232804232804,0.0,30.820105820105816,19.179894179894173,12.042389210019264,34.05,15.950000000000001,7.3,14.45,12.950000000000001,10.25,5.1
202302,노형엔횟집,20211126,단품요리 전문,제주 제주시 노형동 1069-9번지 명신빌라 101호,0.0,0.0,86.39999999999999,3.6,0.0,68.4,21.599999999999998,53.470588235294116,58.410000000000004,31.589999999999996,9.0,16.2,19.53,32.67,12.600000000000001
