YM,MCT_NM,OP_YMD,MCT_TYPE,ADDR,아침 이용건수,점심 이용건수,저녁 이용건수,식사x_1,식사x_2,평일 이용건수,주말 이용건수,현지인,남성,여성,20대이하,30대,40대,50대,60대이상
202309,협재역,20230510,단품요리 전문,제주 제주시 한림읍 협재리 1740-2번지 협재역 1층,0.0,0.0,43.63636363636363,0.0,46.36363636363636,57.27272727272726,32.72727272727273,15.38461538461538,52.11,37.89,33.03,32.67,17.64,4.86,1.8900000000000001
202309,제주벽돌집제주본점,20201123,단품요리 전문,제주 제주시 이도이동 1771-12번지 2층,0.0,0.0,75.0,0.0,14.999999999999995,63.74999999999999,26.25,66.56063618290258,52.919999999999995,37.08,37.8,24.20999999999999,14.13,11.34,2.43
202309,페리카나신시가지점,20130603,치킨,제주 서귀포시 법환동 749번지,0.0,0.0,57.54385964912281,9.824561403508769,12.631578947368416,44.91228070175437,35.08771929824561,54.98850574712644,55.67999999999999,24.32,3.5199999999999996,14.48,31.919999999999995,20.560000000000002,9.52
202309,기회횟집,20211123,단품요리 전문,제주 제주시 건입동 1421-1번지 성산빌딩 1층 102호 -103호,0.0,0.0,55.0,5.0,20.0,56.25,23.75,12.352092352092352,44.72,35.28,26.23999999999999,27.039999999999992,12.4,11.76,2.48
202309,노가리 앤 비어,20220803,맥주/요리주점,제주 제주시 외도일동 527-2번지,0.0,0.0,45.80246913580247,0.0,24.197530864197528,52.716049382716044,17.283950617283946,58.333333333333336,51.519999999999996,18.48,5.109999999999999,13.3,28.7,19.95,3.01
202309,주식회사제이락,20181207,가정식,제주 제주시 연동 251-1번지 지하1층,0.0,5.12195121951219,35.0,11.951219512195117,17.92682926829268,46.09756097560974,23.90243902439024,44.871794871794876,46.13,23.87,27.509999999999994,26.39,9.520000000000001,6.09,0.48999999999999305
202309,바다밥상,20130328,가정식,제주 서귀포시 서귀동 771-5번지,7.7142857142857135,43.714285714285715,38.57142857142856,0.0,0.0,69.42857142857142,20.571428571428566,34.96240601503759,56.7,33.3,4.59,8.28,20.42999999999999,37.44,19.259999999999998
202309,돈벨롱,20230321,가정식,제주 서귀포시 안덕면 사계리 2147-4번지 1층,0.0,9.302325581395344,50.23255813953489,20.46511627906977,0.0,42.79069767441858,37.20930232558139,22.105263157894733,45.12,34.88,18.799999999999997,25.76,17.68,13.919999999999998,3.76
202309,일품순두부용담점,20201222,단품요리 전문,제주 제주시 용담이동 861-12번지 1층,18.8695652173913,14.60869565217391,20.695652173913043,15.826086956521737,0.0,45.043478260869556,24.95652173913043,24.30708661417323,47.10999999999999,22.89,8.68,10.99,18.34,20.369999999999997,11.55
202309,동호갈비,20201224,가정식,제주 서귀포시 중문동 2060-1번지 1층,6.206896551724137,12.413793103448274,43.44827586206897,24.827586206896548,3.103448275862064,58.965517241379295,31.034482758620683,29.614395886889454,55.71,34.29,17.82,23.76,23.490000000000002,15.120000000000001,9.72
202309,족발신선생일도점,20230803,단품요리 전문,제주 제주시 일도이동 68-9번지 1층,0.0,0.0,66.1764705882353,2.6470588235294072,21.17647058823529,66.17647058823528,23.823529411764696,73.01886792452831,58.230000000000004,31.77,10.62,31.77,24.750000000000004,17.64,5.31
202309,주식회사 해녀세자매,20230102,단품요리 전문,제주 제주시 한림읍 수원리 942-1번지 1층,2.53521126760563,15.633802816901408,21.549295774647888,20.281690140845072,0.0,40.98591549295773,19.01408450704225,2.644628099173554,32.52,27.479999999999993,10.62,14.58,16.32,11.819999999999993,6.66
202309,플레이그라운드(playground)1080,20230417,단품요리 전문,제주 서귀포시 안덕면 서광리 1080번지 1층,2.999999999999997,18.0,36.0,11.999999999999996,20.999999999999996,68.99999999999999,20.99999999999999,38.16,51.84,38.16,7.2,23.76,33.12,17.28,8.64
202309,오리한마당,20140116,단품요리 전문,제주 제주시 용담일동 2816-2번지,0.0,5.88235294117647,88.23529411764706,5.88235294117647,0.0,70.58823529411764,29.411764705882348,81.67539267015707,69.5,30.5,3.3000000000000003,18.6,22.399999999999988,28.999999999999996,26.700000000000003
202309,아빠부엌,20170915,가정식,제주 제주시 외도일동 527-1번지 1층,0.0,24.545454545454543,57.27272727272727,8.181818181818182,0.0,73.63636363636363,16.363636363636363,66.90962099125365,33.03,56.97,8.91,19.08,28.71,25.74,7.5600000000000005
202309,세영식품주식회사제주아쿠아플라넷점,20200508,가정식,제주 서귀포시 성산읍 고성리 127-3번지,3.60655737704918,30.491803278688522,0.0,15.901639344262295,0.0,35.081967213114744,14.918032786885238,6.96629213483146,27.750000000000004,22.25,3.35,20.0,20.4,3.95,2.3
202309,불타는숯불갈비,20200826,가정식,제주 서귀포시 서귀동 309-1번지,0.0,0.0,64.28571428571429,2.571428571428565,23.14285714285714,56.57142857142856,33.428571428571416,60.120724346076464,59.13,30.869999999999994,12.87,16.83,24.750000000000004,25.56,9.99
202309,조마루뼈다귀함덕점,20180109,단품요리 전문,제주 제주시 조천읍 함덕리 1002-47번지,9.056603773584904,13.584905660377352,45.283018867924525,12.075471698113207,0.0,49.811320754716974,30.18867924528301,36.54465592972181,52.32,27.68,8.24,16.64,25.839999999999993,17.76,11.52
202309,더벤티한라대점,20220712,커피,제주 제주시 노형동 3813-10번지 1층,21.79054054054054,12.5,3.378378378378375,12.33108108108108,0.0,42.73648648648647,7.2635135135135105,36.860739575137686,20.199999999999996,29.799999999999997,18.7,11.0,10.75,7.75,1.7999999999999998
202309,금하갈비,20081017,단품요리 전문,제주 제주시 오등동 631-1번지,9.166666666666663,55.833333333333336,0.0,4.999999999999998,0.0,63.33333333333331,6.666666666666664,55.63770794824399,52.15,17.85,4.83,17.71,26.740000000000002,15.12,5.6000000000000005
202309,봉개족탕순대 서광직영점,20210705,단품요리 전문,제주 서귀포시 안덕면 서광리 2114-3번지,15.342465753424657,31.643835616438356,14.383561643835616,8.63013698630137,0.0,66.16438356164383,3.835616438356164,35.357142857142854,52.5,17.5,6.72,12.25,24.5,18.55,8.05
202309,피넛아일랜드,20220802,단품요리 전문,제주 제주시 우도면 연평리 1680-1번지,14.545454545454543,30.303030303030305,0.0,35.15151515151515,0.0,50.90909090909089,29.090909090909086,6.04444444444444,38.08,41.92,27.360000000000003,25.6,13.84,9.6,3.5199999999999996
202309,제스토리,20141201,단품요리 전문,제주 서귀포시 법환동 209-3번지,7.6433121019108246,9.447983014861995,11.889596602972395,21.019108280254777,0.0,32.80254777070063,17.19745222929936,2.689257390050465,18.75,31.25,13.600000000000001,13.849999999999996,13.699999999999996,6.9,2.0
202309,옹포바다횟집,20230919,단품요리 전문,제주 제주시 한림읍 옹포리 578-1번지 1층,0.0,9.52380952380952,80.95238095238095,4.76190476190476,4.76190476190476,76.19047619047618,23.8095238095238,35.0,60.0,40.0,15.0,30.0,30.0,15.0,10.0
202309,다미야,20081002,맥주/요리주점,제주 제주시 노형동 929-8번지,0.0,0.0,32.72727272727273,0.0,37.272727272727266,40.9090909090909,29.090909090909086,48.46739130434783,43.61,26.39,17.64,24.36,16.87,9.17,1.959999999999993
202309,꾸브라꼬숯불두마리치킨이도점,20200217,치킨,제주 제주시 이도이동 1053-2번지 1층,0.0,1.9047619047619042,51.42857142857143,9.52380952380952,17.142857142857135,53.333333333333314,26.666666666666657,65.97752808988764,44.31999999999999,35.68,8.16,15.600000000000001,18.080000000000002,32.400000000000006,5.76
202309,다올밥상,20190319,가정식,제주 제주시 화북일동 2152번지 1층,20.392156862745097,59.6078431372549,0.0,0.0,0.0,76.86274509803921,3.1372549019607843,68.14814814814815,66.88,13.119999999999992,4.72,12.8,33.76,23.68,5.04
202309,성산일출봉손칼국수,20130913,단품요리 전문,제주 서귀포시 성산읍 성산리 157-1번지 1층,17.5,28.0,5.25,19.25,0.0,48.125,21.875,5.313531353135312,35.49,34.51,10.709999999999999,17.08,18.76,15.82,7.63
202309,바보라면,20191104,분식,제주 제주시 구좌읍 한동리 1339-6번지 2동 1층,15.68627450980392,32.94117647058823,0.0,31.37254901960784,0.0,47.058823529411754,32.94117647058823,4.032073310423824,39.68,40.32,23.2,30.08,15.919999999999991,8.8,2.0
202309,애월삼육공,20220525,가정식,제주 제주시 애월읍 신엄리 920번지 1층,0.0,2.1875,53.958333333333336,13.125,0.729166666666662,45.20833333333332,24.79166666666666,4.27989130434782,36.68,33.32,21.56,22.75,12.459999999999999,10.709999999999999,2.52
202309,덕성원본점,20061101,중식,제주 서귀포시 서귀동 474번지,5.538461538461538,20.769230769230766,18.23076923076923,15.230769230769226,0.230769230769228,42.23076923076921,17.769230769230766,29.128043990573445,37.44,22.56,6.119999999999999,13.56,18.419999999999998,12.54,9.42
202309,돈뜰,20180911,가정식,제주 제주시 한경면 저지리 2883번지 1층,0.0,10.799999999999999,64.8,14.4,0.0,64.80000000000001,25.200000000000003,6.071428571428566,53.099999999999994,36.9,7.739999999999999,23.22,31.139999999999997,17.1,10.799999999999999
202309,주식회사 올더타임토평,20200928,단품요리 전문,제주 서귀포시 토평동 1000-14번지,21.72972972972973,13.621621621621621,10.378378378378374,14.270270270270268,0.0,45.72972972972971,14.270270270270268,40.93880972338642,27.720000000000002,32.279999999999994,8.459999999999999,15.780000000000001,17.34,12.06,6.3
202309,돈떵이,20120711,가정식,제주 제주시 연동 274-39번지,0.0,0.0,78.70967741935485,0.0,1.29032258064516,69.6774193548387,10.322580645161288,23.88732394366197,52.56,27.439999999999994,17.68,23.759999999999998,18.0,15.519999999999992,5.04
202309,최가네옛날손두부집,20190705,단품요리 전문,제주 제주시 연동 284-56번지 1층,8.0,28.0,26.666666666666664,17.33333333333333,0.0,65.33333333333333,14.666666666666657,48.13186813186813,53.279999999999994,26.71999999999999,4.24,17.84,28.159999999999997,23.919999999999998,5.84
202309,물,20220729,단품요리 전문,제주 제주시 연동 300-3번지 남해오네뜨아파트 1층 105호,16.901408450704224,16.901408450704224,0.0,26.197183098591545,0.0,40.140845070422536,19.859154929577457,5.063291139240504,21.36,38.64,22.14,11.700000000000001,20.339999999999996,4.68,1.2
202309,고구려,20011031,단품요리 전문,제주 제주시 연동 1511-1번지,0.0,0.0,70.76923076923077,9.230769230769223,0.0,56.923076923076906,23.076923076923062,65.4,44.72,35.28,2.8000000000000003,8.56,24.0,32.879999999999995,11.68
202309,한림웅담 제주협재점,20131002,단품요리 전문,제주 제주시 한림읍 한림리 524-1번지 1층,26.666666666666664,13.333333333333329,20.0,20.0,0.0,56.0,23.99999999999999,10.658105939004816,46.64,33.36,12.16,27.360000000000003,20.0,14.32,6.16
202309,봉꾸라주,20190305,커피,제주 서귀포시 강정동 152-3번지 강정동,5.833333333333331,24.393939393939394,15.909090909090905,23.863636363636363,0.0,54.6212121212121,15.378787878787874,43.51906158357771,21.7,48.3,18.27,24.849999999999998,16.8,7.21,2.869999999999993
202309,낮에정식밤에갈비,20210503,가정식,제주 제주시 한림읍 한림리 972-1번지 1층,31.25,62.5,0.0,6.25,0.0,93.75,6.25,64.34108527131784,71.5,28.499999999999996,6.0,14.499999999999998,45.0,25.0,9.5
202309,남순이네국수,20200818,단품요리 전문,제주 제주시 용담삼동 1145-2번지 1층,17.627118644067792,17.627118644067792,4.067796610169488,40.67796610169491,0.0,59.66101694915254,20.338983050847457,6.781789638932496,40.88,39.12,14.8,19.6,20.0,17.28,8.4
202309,해찬회식당,20060922,가정식,제주 제주시 화북일동 4269-8번지,5.2941176470588225,23.823529411764707,52.94117647058824,7.941176470588229,0.0,68.8235294117647,21.176470588235283,68.12749003984064,70.83,19.169999999999998,1.8,6.03,19.169999999999998,28.17,34.83
202309,아서원,20170222,중식,제주 제주시 삼도일동 804-5번지 1층,7.862068965517242,20.275862068965516,14.068965517241375,17.79310344827586,0.0,34.75862068965516,25.241379310344822,50.580204778157,39.84,20.16,3.54,10.86,19.02,15.06,11.52
202309,주식회사 포시즌스,20230228,커피,제주 제주시 한림읍 한림리 56-1번지 플로웨이브,0.8759124087591239,8.321167883211679,27.591240875912405,23.211678832116785,0.0,27.153284671532845,32.84671532846715,11.96969696969697,27.12,32.879999999999995,19.26,19.739999999999995,11.639999999999993,7.019999999999993,2.4
202309,한림칼국수제주동문시장점,20151112,단품요리 전문,제주 제주시 일도이동 550-65번지 1층,31.294117647058826,24.705882352941174,0.0,14.0,0.0,40.35294117647059,29.647058823529417,17.880149812734086,27.650000000000002,42.35,15.049999999999999,18.27,17.85,13.229999999999992,5.6000000000000005
202309,베케영농조합법인 베케,20180621,단품요리 전문,제주 서귀포시 신효동 1137-1번지,14.201183431952659,19.17159763313609,0.0,26.62721893491124,0.0,38.69822485207099,21.30177514792899,6.840148698884754,22.979999999999993,37.019999999999996,16.860000000000003,20.46,8.58,9.42,4.68
202309,담다,20190614,가정식,제주 제주시 한림읍 협재리 1750-1번지 1층,39.11111111111111,23.111111111111104,0.0,17.77777777777778,0.0,62.2222222222222,17.77777777777778,3.280757097791792,38.72,41.28,17.44,23.68,15.04,14.48,9.359999999999992
202309,선영이네고기집,20191125,단품요리 전문,제주 제주시 노형동 2576-3번지 1층,0.0,0.0,53.33333333333333,3.555555555555552,23.111111111111104,56.88888888888887,23.111111111111104,50.70663811563169,44.31999999999999,35.68,20.64,26.48,17.84,13.040000000000001,2.0
202309,일상(ILSANG),20220713,일식,제주 서귀포시 상예동 525번지,0.0,0.0,56.25,0.0,33.75,71.24999999999999,18.75,24.059405940594054,45.45,44.55,22.05,40.59,17.19,8.46,1.6199999999999999
202309,일품순두부교래점,20230525,단품요리 전문,제주 제주시 조천읍 교래리 551번지 1층,17.77777777777778,38.09523809523809,6.349206349206344,17.77777777777778,0.0,64.76190476190476,15.238095238095234,27.248908296943235,49.519999999999996,30.48,2.48,20.880000000000003,23.68,21.919999999999995,10.959999999999992
202309,돈삼겹한라점,20190925,단품요리 전문,제주 제주시 연동 1526-1번지 1층,0.0,1.29032258064516,78.70967741935485,0.0,0.0,67.09677419354838,12.9032258064516,67.21804511278195,56.720000000000006,23.279999999999998,6.800000000000001,14.079999999999998,29.68,23.119999999999997,6.4
202309,도민상회월정점,20170927,가정식,제주 제주시 구좌읍 행원리 1537-20번지 1층,0.0,9.459459459459456,53.6036036036036,6.936936936936937,0.0,46.03603603603602,23.963963963963952,3.041074249605049,37.870000000000005,32.129999999999995,18.62,23.87,16.66,6.789999999999994,4.13
202309,몰랑몰랑카페,20190902,단품요리 전문,제주 제주시 건입동 1421-3번지,16.25,10.0,17.5,36.25,0.0,67.5,12.5,23.949685534591193,36.800000000000004,43.2,12.24,16.48,21.04,19.2,11.040000000000001
202309,안동정가네국밥,20130910,단품요리 전문,제주 제주시 애월읍 광령리 2578번지,21.935483870967737,58.064516129032256,0.0,0.0,0.0,69.6774193548387,10.322580645161288,59.885714285714286,53.44,26.560000000000002,6.800000000000001,8.24,23.439999999999998,25.839999999999993,15.759999999999991
202309,폭풍장어외도점,20220406,단품요리 전문,제주 제주시 외도일동 405-4번지 1층,0.0,0.0,86.39999999999999,3.6,0.0,64.80000000000001,25.200000000000003,75.34883720930233,62.63999999999999,27.36,4.68,16.2,30.869999999999994,23.490000000000002,14.67
202309,뽀글뽀글,20070212,가정식,제주 제주시 건입동 1308번지,31.26315789473684,20.210526315789473,0.0,8.526315789473683,0.0,43.57894736842104,16.42105263157894,31.038781163434905,44.82,15.18,3.0,13.02,21.599999999999998,15.120000000000001,7.26
202309,미드나잇제주,20200115,가정식,제주 서귀포시 안덕면 서광리 산 35-16번지 F002호,0.0,0.0,75.38461538461539,0.0,4.615384615384608,53.84615384615384,26.15384615384614,4.8165569143932245,47.199999999999996,32.8,8.32,26.8,35.52,7.68,1.6
202309,영진보말칼국수제주협재점,20210521,단품요리 전문,제주 제주시 한림읍 한림리 1587-2번지 1층,31.44927536231884,18.26086956521739,3.043478260869564,17.246376811594203,0.0,46.66666666666665,23.33333333333333,10.282846715328468,38.290000000000006,31.709999999999994,10.29,16.52,15.12,18.48,9.66
202309,역전할머니맥주 1982제주신산점,20210730,맥주/요리주점,제주 제주시 일도이동 1027-8번지 지엠씨 1층,0.0,0.0,50.23529411764706,0.0,19.764705882352942,57.64705882352939,12.352941176470587,58.97822445561139,48.93000000000001,21.07,8.68,16.8,25.06,14.77,4.69
202309,닥그네할망,20220801,가정식,제주 제주시 도남동 87-14번지 1층,26.577181208053695,16.912751677852345,3.221476510067112,13.288590604026847,0.0,42.28187919463087,17.71812080536912,12.338858195211786,34.92,25.08,13.08,23.400000000000002,11.16,8.639999999999999,3.7199999999999998
202309,우등생,20210415,단품요리 전문,제주 제주시 아라일동 6117-6번지 1층,0.8536585365853651,0.8536585365853651,62.31707317073171,2.560975609756095,3.4146341463414602,47.804878048780466,22.19512195121951,54.99380421313507,44.45,25.55,8.82,23.520000000000003,23.450000000000003,10.57,3.6399999999999997
202309,주식회사 무인제주,20220701,단품요리 전문,제주 제주시 애월읍 금성리 472-8번지,0.0,4.855491329479764,34.68208092485549,14.566473988439304,5.895953757225432,40.57803468208092,19.42196531791907,6.06060606060606,26.46,33.54,23.82,21.72,7.26,5.52,1.679999999999994
202309,금화,20141230,가정식,제주 제주시 연동 2318-1번지,0.0,0.0,81.81818181818183,8.181818181818182,0.0,76.36363636363636,13.636363636363635,58.064516129032256,59.85,30.150000000000002,11.34,23.67,23.85,21.87,9.27
202309,야미부대찌개,20190903,단품요리 전문,제주 제주시 한경면 저지리 2886번지 1층,7.692307692307688,18.461538461538456,32.30769230769231,21.538461538461537,0.0,63.07692307692305,16.923076923076913,41.405152224824356,43.68000000000001,36.31999999999999,3.84,13.519999999999992,38.32,19.52,4.8
202309,여기왕언제먹을래?,20171103,가정식,제주 서귀포시 대정읍 하모리 855-3번지 2층,0.0,0.0,100.0,0.0,0.0,77.77777777777777,22.22222222222222,65.67164179104478,51.4,48.6,12.2,27.500000000000004,37.4,13.5,9.5
202309,육계절,20230216,가정식,제주 제주시 연동 293-92번지 1층,0.0,0.0,76.36363636363636,2.727272727272727,10.909090909090908,73.63636363636363,16.363636363636363,42.810810810810814,51.03000000000001,38.97,32.49,31.589999999999996,12.959999999999999,11.16,1.8900000000000001
202309,노조미,20171011,가정식,제주 제주시 연동 1501-15번지 1층,8.57142857142857,39.285714285714285,0.0,22.142857142857146,0.0,45.7142857142857,24.28571428571428,41.078806426931905,36.68,33.32,11.06,22.959999999999994,21.77,9.94,4.27
202309,비에이치씨 성산점,20210826,치킨,제주 서귀포시 성산읍 성산리 196-2번지 1층,0.0,0.0,67.55555555555556,8.88888888888889,3.555555555555552,58.66666666666666,21.33333333333333,19.793814432989688,45.599999999999994,34.4,18.64,16.159999999999993,24.96,15.04,5.2
202309,엘파소,20210804,커피,제주 서귀포시 안덕면 화순리 2015-1번지 지하1층 지상1층,6.075949367088606,22.405063291139236,4.556962025316456,26.962025316455694,0.0,39.49367088607593,20.506329113924046,12.418032786885247,26.82,33.17999999999999,12.06,19.8,13.98,9.780000000000001,4.4399999999999995
202309,재벌식당,20100216,단품요리 전문,제주 제주시 연동 1965-4번지 신광아파트 106호,47.63888888888889,22.36111111111111,0.0,0.0,0.0,50.55555555555555,19.444444444444436,20.511982570806097,49.769999999999996,20.229999999999997,10.92,27.650000000000002,17.009999999999998,10.36,4.0599999999999925
202309,산드레,20181115,단품요리 전문,제주 제주시 도두이동 87-6번지 1층,27.5,46.25,0.0,6.25,0.0,58.75,21.25,31.48514851485149,57.92000000000001,22.080000000000002,8.32,12.56,24.08,22.72,12.24
202309,일품순두부남원점,20230418,가정식,제주 서귀포시 남원읍 남원리 216-4번지 1층,23.75,17.5,25.0,13.75,0.0,55.0,25.0,45.0,54.0,26.0,3.04,8.4,21.28,27.039999999999992,20.240000000000002
202309,또순이모부페,20160614,가정식,제주 제주시 연동 283-33번지 동양빌라,18.18181818181818,54.54545454545454,18.18181818181818,9.09090909090909,0.0,90.90909090909089,9.09090909090909,71.95121951219512,73.3,26.700000000000003,12.9,23.799999999999997,15.8,20.8,26.700000000000003
202309,가든업,20210805,양식,제주 제주시 노형동 1283-21번지 1층,28.57142857142857,38.57142857142857,0.0,12.857142857142856,0.0,54.28571428571427,25.71428571428571,56.672629695885504,23.68,56.32000000000001,22.799999999999997,25.28,20.240000000000002,9.6,2.16
202309,오늘은춘봉이네,20141007,가정식,제주 서귀포시 서호동 1476-6번지,2.571428571428565,20.571428571428566,66.85714285714286,0.0,0.0,82.28571428571426,7.7142857142857135,53.43157894736842,52.739999999999995,37.26,11.16,16.65,32.129999999999995,22.14,7.92
202309,고래날다,20171204,가정식,제주 제주시 구좌읍 행원리 1480-1번지 제1동2층,0.0,15.652173913043473,62.608695652173914,11.739130434782604,0.0,58.69565217391303,31.304347826086946,2.755102040816319,44.37,45.63,23.490000000000002,33.93,19.53,9.81,3.2399999999999998
202309,리치망고 협제점,20160719,주스,제주 제주시 한림읍 옹포리 596-2번지,13.228346456692913,19.291338582677167,13.228346456692913,24.251968503937007,0.0,49.05511811023621,20.944881889763778,2.145593869731795,29.96,40.040000000000006,19.110000000000003,28.84,14.7,5.32,1.959999999999993
202309,네오치킨중문점,20120906,치킨,제주 서귀포시 중문동 1923-6번지,0.0,9.058823529411761,25.529411764705877,35.41176470588235,0.0,46.11764705882352,23.882352941176464,24.645974781765272,30.24,39.76,3.36,13.3,22.12,17.009999999999998,14.139999999999993
202309,만남가든,20190926,가정식,제주 제주시 한경면 저지리 2965-1번지,50.526315789473685,28.07017543859649,0.0,1.403508771929824,0.0,72.98245614035086,7.01754385964912,44.46991404011462,51.67999999999999,28.32,1.28,8.959999999999992,19.6,24.4,25.76
202309,해진횟집,20110923,단품요리 전문,제주 제주시 건입동 1435-2번지,0.0,3.461538461538456,72.6923076923077,6.923076923076921,6.923076923076921,48.46153846153844,41.53846153846153,9.020044543429837,59.400000000000006,30.6,10.52999999999999,16.74,23.13,23.94,15.659999999999998
202309,최고의밥상,20221128,가정식,제주 서귀포시 성산읍 신산리 1036-4번지 1층,45.0,30.0,0.0,25.0,0.0,80.0,20.0,52.23880597014925,66.1,33.89999999999999,2.89999999999999,16.69999999999999,22.399999999999988,36.199999999999996,21.8
202309,탕수육,20210323,중식,제주 제주시 노형동 3788-4번지 1층,6.695652173913038,29.21739130434782,18.8695652173913,15.217391304347819,0.0,49.30434782608694,20.695652173913043,47.964323189926546,41.79,28.209999999999994,8.96,20.86,24.22,12.95,3.01
202309,주식회사 짓다,20220414,단품요리 전문,제주 제주시 구좌읍 평대리 1467-6번지,24.545454545454543,24.545454545454543,0.0,40.9090909090909,0.0,89.99999999999999,0.0,10.268456375838923,35.459999999999994,54.54,11.43,33.57,22.86,19.62,2.519999999999991
202309,유체꽃향기처럼,20181012,가정식,제주 서귀포시 대정읍 안성리 2014-4번지,50.0,25.0,1.666666666666664,3.333333333333328,0.0,59.99999999999999,19.999999999999993,46.822742474916396,63.839999999999996,16.159999999999993,2.239999999999992,15.280000000000001,26.560000000000002,24.96,10.88
202309,마녀상회,20200921,가정식,제주 서귀포시 대정읍 무릉리 3815-1번지 제3동,0.0,0.0,86.78571428571429,3.2142857142857126,0.0,48.214285714285694,41.78571428571428,2.155688622754488,47.7,42.3,28.62,33.48,17.37,7.29,3.3299999999999996
202309,노형순창,20040225,가정식,제주 제주시 노형동 752-4번지,0.0,0.0,100.0,0.0,0.0,89.47368421052629,10.52631578947368,61.61616161616161,68.4,31.6,4.6,22.399999999999988,35.6,28.199999999999996,9.2
202309,듬삭헌국밥집,20200821,가정식,제주 서귀포시 성산읍 오조리 338-4번지,36.92307692307692,29.538461538461537,0.0,13.538461538461537,0.0,57.84615384615384,22.153846153846146,11.843575418994408,51.84,28.159999999999997,13.84,19.92,19.439999999999998,17.28,9.52
202309,주식회사 서촌제,20220719,단품요리 전문,제주 제주시 연동 1326번지,1.0600706713780919,18.657243816254415,26.28975265017668,13.992932862190813,0.0,36.04240282685511,23.957597173144872,43.817821782178214,30.240000000000002,29.759999999999998,7.74,20.1,21.24,7.800000000000001,3.1199999999999997
202309,30년할매닭발노형점,20210726,단품요리 전문,제주 제주시 노형동 2527-7번지 1호,0.0,0.0,49.03225806451613,3.87096774193548,27.096774193548384,63.22580645161288,16.774193548387096,63.22147651006712,40.88,39.12,12.96,15.519999999999992,25.04,20.0,6.5599999999999925
202309,모이세해장국모습포점,20130725,단품요리 전문,제주 서귀포시 대정읍 하모리 1415-4번지,30.309278350515466,21.649484536082472,13.711340206185566,4.329896907216489,0.0,46.185567010309256,23.814432989690715,27.973231357552578,46.2,23.8,5.32,13.02,22.68,20.02,8.89
202309,치킨나라위미점,20030619,치킨,제주 서귀포시 남원읍 위미리 1846-1번지,0.0,0.0,83.33333333333334,11.11111111111111,5.55555555555555,61.11111111111109,38.888888888888886,43.31210191082802,62.2,37.79999999999999,7.3,32.6,34.2,20.19999999999999,5.7
202309,난타오천도남점,20110428,피자,제주 제주시 도남동 52번지,0.0,5.454545454545454,68.18181818181819,16.363636363636363,0.0,46.36363636363636,43.63636363636363,85.69852941176471,56.52,33.48,5.3999999999999995,11.52,33.03,26.279999999999998,13.68
202309,이정의댁,20170721,단품요리 전문,제주 서귀포시 상예동 1429번지,4.487179487179487,23.333333333333332,0.8974358974358959,41.282051282051285,0.0,45.76923076923076,24.230769230769226,13.935558112773297,23.729999999999993,46.269999999999996,26.95,26.32,9.87,4.55,2.24
202309,메가엠지씨커피제주한라대점,20221005,커피,제주 제주시 노형동 1561-3번지 미래파크빌 1층,17.777777777777775,11.358024691358025,6.5432098765432105,14.320987654320986,0.0,38.02469135802468,11.975308641975305,37.32071141709696,28.999999999999996,21.0,10.75,15.5,14.2,8.0,1.6
202309,내리막,20210708,가정식,제주 제주시 외도일동 445-9번지 1층,0.0,4.067796610169488,65.08474576271186,8.135593220338983,2.711864406779656,59.66101694915253,20.338983050847457,59.264,47.04,32.96,10.4,24.48,26.880000000000003,14.32,3.92
202309,고등어회결사,20220701,단품요리 전문,제주 제주시 애월읍 하귀2리 2615-1번지 애월읍,0.0,3.088235294117645,59.705882352941174,7.205882352941174,0.0,57.6470588235294,12.352941176470587,3.3524904214559377,37.17,32.83,23.520000000000003,19.67,10.64,12.11,3.99
202309,백리향,20150306,가정식,제주 제주시 조천읍 조천리 2342-1번지,22.01612903225806,35.0,1.6935483870967691,11.290322580645157,0.0,63.79032258064516,6.209677419354836,20.183745583038863,39.970000000000006,30.03,6.37,15.19,21.07,17.57,9.8
202309,비수기애호가,20220426,단품요리 전문,제주 제주시 구좌읍 한동리 1368-5번지 2층,11.845493562231756,17.76824034334764,3.862660944206004,26.52360515021459,0.0,42.23175965665236,17.76824034334763,6.663594470046078,18.84,41.16,17.52,23.82,10.260000000000002,5.64,2.76
202309,베스트,20230801,단품요리 전문,제주 제주시 연동 273-40번지 2층,0.0,0.0,16.66666666666666,0.0,83.33333333333334,74.99999999999999,24.99999999999999,55.55555555555556,100.0,0.0,0.0,47.099999999999994,41.199999999999996,5.8999999999999995,5.8999999999999995
202309,조마루뼈다귀 일도지구점,20161014,단품요리 전문,제주 제주시 일도이동 52-8번지,2.121212121212121,12.02020202020202,43.83838383838384,11.313131313131311,0.707070707070707,37.47474747474747,32.525252525252526,63.04818092428712,42.21,27.790000000000003,6.2299999999999995,11.97,24.709999999999997,19.6,7.42
202309,연안식당,20200611,가정식,제주 제주시 연동 411-19번지 1층,2.957746478873235,36.478873239436616,22.676056338028168,7.8873239436619675,0.0,43.380281690140826,26.61971830985914,49.56204379562044,41.72,28.279999999999994,4.2,12.25,20.58,18.41,14.559999999999999
202309,제이아이,20220830,단품요리 전문,제주 제주시 이도이동 1181-10번지 2층,0.0,0.0,37.5,0.0,62.5,75.0,25.0,90.47619047619048,77.4,22.6,3.2,12.9,67.7,3.2,12.9
