YM,MCT_NM,OP_YMD,MCT_TYPE,ADDR,아침 이용건수,점심 이용건수,저녁 이용건수,식사x_1,식사x_2,평일 이용건수,주말 이용건수,현지인,남성,여성,20대이하,30대,40대,50대,60대이상
202308,귤밭사이로수제돈가스,20190822,양식,제주 서귀포시 강정동 587-1번지 1층,9.058823529411761,31.294117647058826,20.588235294117645,9.058823529411761,0.0,61.764705882352935,8.235294117647058,33.55555555555556,39.620000000000005,30.38,8.82,24.22,20.439999999999998,10.85,5.6000000000000005
202308,루스트,20101209,양식,제주 제주시 노형동 2586-4번지 2층,1.4788732394366142,18.239436619718308,38.45070422535212,11.830985915492954,0.0,50.28169014084506,19.718309859154928,59.13211186113789,32.34,37.66,4.2,10.64,27.23,21.49,6.4399999999999995
202308,마키산도,20200109,단품요리 전문,제주 제주시 애월읍 봉성리 4554번지 봉성리 4554-12,0.0,100.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
202308,설빙제주함덕점,20190613,아이스크림/빙수,제주 제주시 조천읍 함덕리 1002-14번지 조천읍,0.24,6.72,35.76,17.279999999999998,0.0,41.040000000000006,18.959999999999997,25.354838709677416,24.72,35.28,10.559999999999999,12.84,21.06,10.74,4.74
202308,예사랑,20210308,가정식,제주 제주시 조천읍 함덕리 1002-101번지 1층,13.18681318681318,17.47252747252747,5.604395604395604,23.736263736263734,0.0,41.538461538461526,18.461538461538456,10.54874800213106,34.199999999999996,25.8,13.56,16.5,15.3,10.98,3.7199999999999998
202308,꿀봉,20210909,분식,제주 제주시 한림읍 금악리 2124-3번지,7.078651685393256,16.179775280898877,1.011235955056176,35.73033707865169,0.0,41.12359550561796,18.876404494382015,8.909774436090222,31.68,28.32,9.780000000000001,24.779999999999998,16.919999999999998,6.6,1.92
202308,BBQ  하귀애월점,20100206,치킨,제주 제주시 애월읍 하귀2리 1863번지,0.0,1.860465116279064,55.81395348837209,18.604651162790695,3.7209302325581364,50.232558139534866,29.767441860465112,35.86206896551724,47.36000000000001,32.64,10.4,19.759999999999998,21.28,19.92,8.72
202308,공룡마라탕5호점,20200622,중식,제주 제주시 외도일동 549-2번지 1층,3.608247422680411,20.206185567010305,32.47422680412371,13.711340206185566,0.0,49.07216494845359,20.92783505154638,60.66666666666667,28.0,42.0,7.49,11.689999999999992,37.66,10.99,2.17
202308,서서방숯불갈비 일도점,20220726,단품요리 전문,제주 제주시 일도이동 49번지 1층,0.0,0.0,77.83783783783784,0.0,12.162162162162158,68.1081081081081,21.891891891891888,74.68879668049793,58.13999999999999,31.86,11.88,18.45,31.68,19.62,8.28
202308,GROOV,20200729,단품요리 전문,제주 제주시 한림읍 협재리 2447-7번지 1동 3층,11.960132890365443,16.345514950166113,1.395348837209298,30.299003322259136,0.0,44.05315614617939,15.946843853820596,5.55194805194805,25.38,34.620000000000005,20.279999999999994,17.82,11.88,7.74,2.28
202308,로꼬돈흑돼지,20220411,가정식,제주 제주시 애월읍 신엄리 989-2번지 1층,14.814814814814808,10.370370370370367,40.0,13.333333333333329,1.48148148148148,53.333333333333314,26.666666666666664,9.036144578313248,46.4,33.6,5.5200000000000005,13.040000000000001,18.400000000000002,24.48,18.64
202308,맛있는온도,20181218,단품요리 전문,제주 제주시 일도이동 50-4번지 1층,0.0,0.0,60.44444444444444,0.0,19.555555555555554,63.999999999999986,16.0,69.94652406417113,43.120000000000005,36.88,2.72,14.8,40.4,20.880000000000003,1.2
202308,회가서쪽에서뜨겠네,20230811,단품요리 전문,제주 제주시 애월읍 애월리 2454-1번지 1층,0.6930693069306929,5.544554455445543,52.67326732673267,11.089108910891087,0.0,56.13861386138613,13.86138613861386,0.6930693069306929,32.2,37.800000000000004,28.0,17.5,11.200000000000001,11.9,1.4000000000000001
202308,약산흑염소가든,20210701,단품요리 전문,제주 제주시 이호이동 114-3번지 2층,2.4615384615384563,16.0,35.69230769230769,25.846153846153847,0.0,54.153846153846146,25.846153846153847,62.08955223880597,53.760000000000005,26.23999999999999,2.0,4.96,12.56,28.08,32.31999999999999
202308,추사장추어탕,20210524,단품요리 전문,제주 제주시 이도일동 1786-9번지 1층,4.268292682926825,32.4390243902439,19.634146341463417,13.658536585365853,0.0,57.1951219512195,12.804878048780482,60.321543408360135,36.19,33.81,0.7000000000000001,3.36,9.8,21.07,35.07
202308,봄이네해바라기,20130607,가정식,제주 제주시 삼도이동 925-1번지 2호,26.92307692307692,23.692307692307693,10.230769230769228,9.153846153846148,0.0,48.461538461538446,21.53846153846154,42.15469613259668,41.72,28.279999999999994,13.44,22.330000000000002,19.74,10.29,4.2
202308,애월막회집,20230502,가정식,제주 제주시 애월읍 애월리 2482-11번지 1층,8.461538461538456,22.307692307692303,14.615384615384617,24.615384615384617,0.0,53.846153846153825,16.153846153846146,12.9126213592233,38.150000000000006,31.85,29.119999999999997,22.19,9.73,6.930000000000001,2.1
202308,큰엉식당,20050222,가정식,제주 서귀포시 남원읍 위미리 935-4번지 1층,2.352941176470584,11.764705882352935,58.82352941176471,7.058823529411759,0.0,62.35294117647058,17.647058823529406,3.093333333333328,46.0,34.0,5.5200000000000005,17.04,26.319999999999993,21.36,9.76
202308,뻘쭈대학로점,20190718,가정식,제주 제주시 이도이동 1767-15번지 1층,0.0,0.0,86.66666666666666,0.0,3.33333333333333,66.66666666666666,23.33333333333333,34.8046875,48.419999999999995,41.580000000000005,36.629999999999995,24.20999999999999,18.27,8.64,2.25
202308,교촌치킨 서귀포혁신도시점,20180528,치킨,제주 서귀포시 강정동 166-10번지 1층,0.0,6.857142857142856,56.0,17.142857142857135,0.0,51.428571428571416,28.57142857142857,35.54502369668246,48.56,31.43999999999999,9.76,16.8,26.400000000000002,18.55999999999999,8.48
202308,주식회사 갈치친구들,20221109,가정식,제주 제주시 내도동 513번지 1층,30.9375,25.3125,25.3125,8.4375,0.0,50.625,39.375,7.74193548387096,52.739999999999995,37.26,19.08,20.42999999999999,25.020000000000003,17.82,7.5600000000000005
202308,국수장터,20050503,단품요리 전문,제주 제주시 이도이동 1168-5번지,3.085714285714284,15.771428571428567,24.34285714285714,7.8857142857142835,8.91428571428571,59.657142857142844,0.342857142857142,40.8761329305136,38.94,21.06,10.08,16.739999999999995,15.120000000000001,13.32,4.74
202308,교촌치킨 애월해안도로점,20221116,치킨,제주 제주시 애월읍 고내리 1145-1번지 101호,0.0,1.538461538461533,55.38461538461538,10.769230769230766,2.307692307692303,49.999999999999986,19.999999999999993,20.28346456692913,38.99,31.00999999999999,12.67,16.310000000000002,22.75,13.860000000000001,4.48
202308,더클리프 (주)씨앤모어,20180205,양식,제주 서귀포시 색달동 2950-17번지 색달동.퍼씨픽랜드,3.669064748201435,7.434052757793765,22.973621103117505,11.63069544364508,4.292565947242205,33.69304556354915,16.306954436450834,2.545075076816045,25.2,24.8,14.75,16.75,10.25,6.0,2.25
202308,카페블루하우스,20190402,커피,제주 제주시 아라일동 6052-5번지 1층,13.225806451612902,19.677419354838708,2.25806451612903,24.838709677419352,0.0,44.19354838709677,15.806451612903222,29.138381201044385,21.24,38.75999999999999,19.379999999999995,22.8,11.16,5.34,1.3199999999999998
202308,몽실이네,20090602,가정식,제주 제주시 한림읍 한림리 1350-3번지,0.0,0.0,38.51851851851851,0.0,41.48148148148148,57.77777777777776,22.222222222222214,60.324825986078885,50.88,29.119999999999997,9.92,22.959999999999997,23.119999999999997,18.080000000000002,6.0
202308,교촌치킨 제주1호,20230329,치킨,제주 제주시 연동 272-30번지 1층,0.0,0.5511811023621981,54.56692913385827,9.370078740157478,5.511811023622044,48.50393700787401,21.49606299212598,31.65765765765765,39.34,30.659999999999993,10.85,13.09,20.229999999999997,18.27,7.63
202308,우리두리,20140225,가정식,제주 제주시 구좌읍 김녕리 1202-1번지,8.814814814814813,26.44444444444444,16.074074074074073,18.666666666666664,0.0,44.592592592592574,25.407407407407405,9.127382146439311,38.150000000000006,31.85,8.189999999999992,23.240000000000002,18.970000000000002,12.319999999999999,7.35
202308,무시로,20180706,가정식,제주 제주시 이도이동 1765-20번지 2층,0.0,0.0,40.26315789473684,0.0,49.736842105263165,71.05263157894736,18.947368421052623,69.09255898366607,54.269999999999996,35.730000000000004,59.93999999999999,20.15999999999999,4.68,3.7800000000000002,1.44
202308,일품순두부중문점,20191004,단품요리 전문,제주 서귀포시 중문동 1884-1번지 1층 102호,16.050955414012737,17.19745222929936,17.961783439490443,8.789808917197451,0.0,44.33121019108279,15.668789808917193,28.347556245151278,39.959999999999994,20.039999999999996,4.2,8.4,16.02,17.52,13.860000000000001
202308,산지해장국아라점,20210615,단품요리 전문,제주 제주시 아라일동 6084-6번지 1층,46.84615384615384,19.923076923076923,0.0,3.2307692307692273,0.0,44.69230769230768,25.307692307692303,47.623554153522605,46.269999999999996,23.729999999999993,10.64,19.529999999999994,22.75,12.6,4.55
202308,동선제면가,20190509,가정식,제주 서귀포시 남원읍 위미리 4150-1번지 1층,30.37735849056604,30.37735849056604,0.0,9.245283018867925,0.0,48.20754716981132,21.79245283018868,5.748273215656174,38.64,31.359999999999992,15.26,24.29,17.43,8.96,4.0599999999999925
202308,대오,20161116,가정식,제주 제주시 조천읍 와흘리 127-1번지,25.0,50.0,0.0,25.0,0.0,56.25,43.75,15.887850467289718,48.3,51.7,2.79999999999999,12.4,20.8,30.3,33.7
202308,젠,20140716,양식,제주 서귀포시 안덕면 사계리 2032-7번지,0.9782608695652141,17.93478260869565,21.52173913043478,19.565217391304344,0.0,41.73913043478261,18.26086956521739,19.605339524085895,26.7,33.300000000000004,3.9000000000000004,11.22,19.679999999999993,15.120000000000001,10.08
202308,이모밥상,20180615,가정식,제주 제주시 연동 456-1번지 1층,17.111111111111107,25.92592592592592,8.814814814814813,18.14814814814814,0.0,56.518518518518505,13.481481481481474,24.33526011560694,38.64,31.359999999999992,6.2299999999999995,14.28,19.67,19.25,10.57
202308,우미노식탁,20190410,단품요리 전문,제주 제주시 애월읍 금성리 467번지 1층,0.0,0.0,64.76190476190476,2.539682539682536,12.698412698412696,60.952380952380935,19.04761904761904,7.168458781362,36.160000000000004,43.839999999999996,25.28,31.839999999999993,12.16,8.0,2.8000000000000003
202308,파리바게뜨서귀포홍플동홍점,20220614,베이커리,제주 서귀포시 동홍동 1561-5번지,14.925373134328353,6.1194029850746245,16.71641791044776,12.238805970149249,0.0,36.119402985074615,13.88059701492537,37.895377128953776,19.399999999999995,30.599999999999998,4.099999999999995,10.75,18.65,10.85,5.65
202308,야래향,20081029,중식,제주 서귀포시 서호동 1459-2번지 1층,8.818897637795274,34.724409448818896,19.842519685039367,6.614173228346453,0.0,41.88976377952755,28.11023622047244,46.496350364963504,49.349999999999994,20.65,6.09,14.42,22.82,17.71,8.89
202308,진낙지앤,20140520,단품요리 전문,제주 제주시 연동 1518-9번지,2.947368421052629,22.842105263157897,31.684210526315788,12.526315789473683,0.0,61.89473684210525,8.105263157894735,54.394329896907216,35.28,34.72,2.869999999999993,11.41,23.309999999999995,23.1,9.31
202308,주식회사리치모어,20190930,양식,제주 제주시 용담이동 2002번지,20.25894897182026,8.05407463823305,10.205635948210205,11.48134044173648,0.0,36.84310738766184,13.15689261233815,5.81762133486271,26.75,23.25,7.249999999999999,11.0,13.900000000000002,11.699999999999996,6.15
202308,제주섭지회관,20171026,단품요리 전문,제주 서귀포시 성산읍 고성리 206-5번지 1층,0.0,5.0,66.66666666666667,8.333333333333329,0.0,41.66666666666665,38.33333333333333,2.843601895734592,43.760000000000005,36.239999999999995,21.44,25.12,17.04,10.16,6.24
202308,달팽이&버닝치즈,20200818,양식,제주 서귀포시 안덕면 창천리 153-56번지,11.275167785234899,39.46308724832215,0.0,19.26174496644295,0.0,59.194630872483216,10.805369127516775,14.867724867724862,34.16,35.84,6.789999999999994,20.79,26.6,10.57,5.18
202308,명가,20131206,가정식,제주 서귀포시 서귀동 267-6번지,0.0,0.0,80.0,0.0,0.0,58.18181818181819,21.818181818181806,30.795698924731184,47.599999999999994,32.400000000000006,12.64,22.0,24.8,14.0,6.5599999999999925
202308,에이바우트 한라수목원점,20221027,커피,제주 제주시 연동 1313번지 1층,17.506631299734746,10.742705570291774,7.55968169761273,14.190981432360742,0.0,34.615384615384606,15.38461538461538,32.25806451612903,23.9,26.1,5.55,8.7,14.299999999999999,14.05,7.35
202308,주식회사 학산 서귀포지점,20230627,단품요리 전문,제주 서귀포시 하효동 1306-1번지,10.916030534351146,13.664122137404581,4.045801526717555,21.374045801526716,0.0,35.496183206106856,14.503816793893126,9.87394957983193,21.349999999999998,28.65,11.349999999999994,15.9,11.0,8.349999999999994,3.4000000000000004
202308,공룡마라탕앤양꼬치8호점,20220613,꼬치구이,제주 서귀포시 중문동 2083-2번지 1층,0.0,3.404255319148936,56.170212765957444,11.91489361702127,8.510638297872337,44.255319148936174,35.744680851063826,44.62222222222223,38.16,41.84,22.080000000000002,14.16,23.439999999999998,17.84,2.56
202308,돈가네우가네,20190416,가정식,제주 서귀포시 동홍동 499-6번지 1층,0.0,0.0,84.85714285714286,5.142857142857139,0.0,64.28571428571426,25.7142857142857,73.98058252427184,62.99999999999999,27.0,6.03,11.88,26.549999999999997,37.08,8.46
202308,월라라,20140805,단품요리 전문,제주 서귀포시 성산읍 성산리 178-10번지,4.537037037037035,22.68518518518518,0.648148148148144,42.12962962962963,0.0,49.9074074074074,20.09259259259258,4.047619047619042,32.550000000000004,37.45,19.110000000000003,23.729999999999993,15.889999999999993,8.119999999999992,3.15
202308,루스트플레이스아이파크점,20170608,양식,제주 제주시 노형동 3780-4번지 2호 ~3층,0.965517241379306,24.62068965517241,27.517241379310345,16.896551724137932,0.0,48.75862068965516,21.241379310344822,60.50203527815468,31.92,38.080000000000005,7.7700000000000005,15.540000000000001,26.39,16.029999999999994,4.34
202308,수복강녕,20160712,가정식,제주 제주시 연동 312-35번지,10.566037735849056,54.33962264150943,0.0,15.094339622641504,0.0,67.92452830188678,12.075471698113207,32.416787264833566,37.839999999999996,42.160000000000004,12.96,27.599999999999998,23.119999999999997,11.120000000000001,5.2
202308,가리본가본점,20140708,가정식,제주 제주시 연동 2326-7번지,2.71493212669683,26.33484162895927,22.53393665158371,8.416289592760176,0.0,47.23981900452487,12.760180995475105,44.598130841121495,35.220000000000006,24.779999999999998,4.74,12.42,19.379999999999995,14.879999999999999,8.639999999999999
202308,(주)케이에프씨코리아 KFC서귀포DI,20220427,샌드위치/토스트,제주 서귀포시 동홍동 1543번지 1층,4.285714285714285,11.298701298701296,20.51948051948052,13.896103896103895,0.0,37.012987012987004,12.98701298701298,33.339636913767016,27.750000000000004,22.25,8.95,12.85,17.849999999999998,7.5,2.85
202308,제주돈삼겹중앙점,20200407,단품요리 전문,제주 제주시 삼도이동 1235-1번지 101호,0.0,7.058823529411759,67.05882352941177,5.882352941176464,0.0,55.2941176470588,24.705882352941167,69.26174496644295,52.07999999999999,27.919999999999998,10.64,15.11999999999999,24.48,18.88,10.88
202308,더애월김치찌개전문점 저지점,20210616,단품요리 전문,제주 제주시 한경면 저지리 2120-14번지,8.235294117647058,18.823529411764707,23.52941176470588,19.411764705882355,0.0,57.05882352941175,12.941176470588232,17.041707080504363,35.35,34.65,5.25,13.16,22.12,18.69,10.709999999999999
202308,내도바당,20120105,단품요리 전문,제주 제주시 내도동 509번지,3.2,11.200000000000001,59.2,6.4,0.0,68.80000000000001,11.200000000000001,20.366972477064216,41.120000000000005,38.879999999999995,19.2,23.2,11.92,16.88,8.8
202308,통돌이돈통가,20200218,가정식,제주 제주시 외도일동 645-6번지 1층,0.0,5.0,90.0,0.0,5.0,70.0,30.000000000000004,70.83333333333334,62.9,37.1,9.1,25.3,40.29999999999999,17.2,8.1
202308,페리카나 영어마을점,20220728,치킨,제주 서귀포시 대정읍 보성리 2476-10번지 남영에듀클래스 B동 1층,0.0,0.0,68.83720930232558,11.162790697674417,0.0,68.83720930232556,11.162790697674417,39.86531986531987,44.72,35.28,5.76,21.12,35.76,12.4,5.04
202308,해모듬,20160802,일식,제주 제주시 이도이동 408-15번지,3.7499999999999942,14.999999999999995,71.25,0.0,0.0,33.74999999999998,56.25,75.68181818181819,55.71,34.29,6.84,13.319999999999999,15.749999999999998,27.45,26.639999999999997
202308,중문삼다통갈치,20220801,단품요리 전문,제주 서귀포시 색달동 2276-5번지 1층,2.191780821917808,15.342465753424657,40.54794520547945,21.91780821917808,0.0,61.36986301369863,18.63013698630137,3.0155210643015518,48.08,31.919999999999995,7.92,16.88,23.599999999999998,20.240000000000002,11.28
202308,파리바게뜨협재해수욕장점,20160725,베이커리,제주 제주시 한림읍 협재리 2437번지,20.719844357976655,4.085603112840465,15.36964980544747,9.824902723735406,0.0,37.256809338521386,12.743190661478593,9.46161197833705,22.949999999999996,27.05,5.75,13.3,17.599999999999998,8.199999999999994,5.1499999999999995
202308,애월온기,20200312,가정식,제주 제주시 애월읍 애월리 2467번지,13.706896551724133,18.879310344827587,12.413793103448274,15.0,0.0,43.448275862068954,16.551724137931036,1.9124423963133599,26.579999999999995,33.42,16.02,18.54,12.0,9.839999999999995,3.5999999999999996
202308,제주오성본점,20190605,가정식,제주 서귀포시 색달동 2507-1번지 2층,9.757834757834754,10.897435897435894,15.81196581196581,13.532763532763534,0.0,36.89458689458689,13.105413105413104,1.065465729349735,27.800000000000004,22.2,6.950000000000001,14.75,13.5,9.3,5.55
202308,훈남횟집,20201104,단품요리 전문,제주 제주시 조천읍 함덕리 1002-21번지 1층,0.0,2.028985507246376,59.85507246376812,4.057971014492752,4.057971014492752,50.217391304347814,19.78260869565217,4.24584004294149,35.21,34.79,22.68,21.49,14.7,8.469999999999999,2.66
202308,영주말가든,20170824,가정식,제주 제주시 오라이동 3176번지,4.210526315789472,2.807017543859648,64.56140350877193,8.421052631578943,0.0,61.75438596491227,18.245614035087712,5.260960334029225,38.0,42.0,2.3199999999999923,5.5200000000000005,11.84,26.71999999999999,33.519999999999996
202308,볕이드는곳벧디,20170831,단품요리 전문,제주 제주시 연동 1326번지,6.0,16.32,17.52,20.16,0.0,42.96,17.040000000000003,34.05348346235046,22.62,37.38,6.54,16.979999999999997,18.3,13.68,4.5
202308,교촌치킨탑동점,20061109,치킨,제주 제주시 건입동 1441번지,0.0,0.0,55.0561797752809,10.22471910112359,4.719101123595502,48.7640449438202,21.235955056179765,36.23629719853837,40.669999999999995,29.33,7.56,15.540000000000001,18.41,18.69,9.8
202308,제주어항,20161121,가정식,제주 제주시 용담삼동 1037번지,23.05084745762712,21.694915254237287,17.627118644067792,17.627118644067792,0.0,52.88135593220338,27.11864406779661,2.658227848101264,47.92,32.08,8.4,13.359999999999992,18.799999999999997,26.0,13.359999999999992
202308,부온,20210610,단품요리 전문,제주 제주시 이도이동 2000-7번지 1층,3.38028169014084,24.507042253521128,19.154929577464788,12.95774647887324,0.0,46.47887323943661,13.521126760563373,35.64325986673501,27.839999999999996,32.160000000000004,17.04,19.26,13.02,8.459999999999999,2.2199999999999998
202308,세화갈비,20181220,가정식,제주 제주시 구좌읍 세화리 1452-18번지 세화갈비,0.34482758620689596,12.75862068965517,32.41379310344828,14.482758620689657,0.0,41.379310344827566,18.620689655172413,13.472118959107807,34.02,25.98,15.0,16.02,14.219999999999999,8.94,5.819999999999994
202308,뱃도새기함덕점(주식회사 록산),20190117,가정식,제주 제주시 조천읍 함덕리 4156-2번지,0.0,6.4,67.2,6.4,0.0,63.999999999999986,16.0,2.700421940928264,46.31999999999999,33.68,10.48,20.8,27.759999999999998,15.2,5.76
202308,서귀포쑥보리빵,20200323,베이커리,제주 서귀포시 동홍동 1460-12번지 1층,33.513513513513516,14.054054054054049,3.2432432432432403,29.189189189189186,0.0,76.75675675675674,3.2432432432432403,41.89655172413793,28.32,51.67999999999999,3.84,11.52,17.519999999999992,24.88,22.319999999999993
202308,대진횟집,20020916,일식,제주 제주시 건입동 1435-1번지,0.0,0.0,94.11764705882352,5.88235294117647,0.0,76.47058823529412,23.52941176470588,18.686868686868678,61.7,38.29999999999999,4.5,12.0,16.5,46.6,20.3
202308,타코봉,20220727,단품요리 전문,제주 서귀포시 표선면 표선리 779-2번지,2.470588235294116,14.0,32.11764705882353,21.411764705882355,0.0,48.58823529411764,21.411764705882348,37.207207207207205,31.29,38.709999999999994,17.5,24.919999999999998,16.73,7.839999999999994,3.01
202308,대화,19980514,가정식,제주 제주시 연동 283-48번지,0.0,0.0,92.85714285714286,0.0,7.14285714285714,78.57142857142854,21.42857142857142,59.80392156862745,67.0,33.0,2.7,12.4,28.599999999999998,41.099999999999994,15.1
202308,투썸플레이스 노형디티점,20190320,커피,제주 제주시 노형동 1236-4번지 1층,8.419243986254294,9.87972508591065,13.144329896907214,18.556701030927837,0.0,36.597938144329895,13.4020618556701,38.29360396506962,21.3,28.7,8.3,16.449999999999996,14.2,8.6,2.5
202308,제주통큰장어,20150421,가정식,제주 제주시 이도이동 410번지,0.301507537688442,10.854271356783919,36.78391959798995,11.15577889447236,0.904522613065326,42.81407035175878,17.185929648241206,51.29550321199144,38.82,21.18,3.3599999999999937,9.06,14.7,17.16,15.72
202308,돌코롬조천점으뜸아이스크림할인점조천점,20211015,아이스크림/빙수,제주 제주시 조천읍 조천리 2345-13번지 1층,10.294117647058819,12.352941176470587,32.25490196078431,12.352941176470587,2.7450980392156863,48.039215686274495,21.960784313725483,50.0,42.28,27.720000000000002,13.3,19.389999999999993,21.7,11.760000000000002,3.85
202308,장가네일품순두부외도점,20160527,가정식,제주 제주시 외도일동 573번지,13.333333333333332,21.25,16.25,9.166666666666668,0.0,39.16666666666666,20.833333333333332,50.96433289299868,36.24,23.76,2.76,8.4,21.72,18.12,9.0
202308,화인푸드 주식회사,20170526,중식,제주 제주시 연동 272-37번지 102호,0.0,3.103448275862064,77.58620689655172,9.310344827586201,0.0,65.17241379310344,24.827586206896548,60.666666666666664,53.01,36.989999999999995,16.11,30.869999999999994,21.87,15.39,5.76
202308,아임파인,20170307,양식,제주 제주시 삼양이동 2176-11번지 1층,6.282051282051279,27.820512820512818,11.666666666666663,24.230769230769226,0.0,47.56410256410255,22.435897435897434,58.69688385269122,31.92,38.080000000000005,10.36,19.179999999999993,25.27,11.55,3.71
202308,비에이치씨오라점,20170502,치킨,제주 제주시 오라이동 1982-3번지 1층,0.0,1.538461538461536,70.76923076923077,7.692307692307688,0.0,59.999999999999986,19.999999999999993,70.63231850117096,44.56,35.43999999999999,5.92,14.719999999999999,33.839999999999996,21.68,3.76
202308,삼화포크,20161229,가정식,제주 제주시 도련일동 1940-7번지 도련일동,0.0,0.0,100.0,0.0,0.0,73.91304347826085,26.08695652173912,82.83261802575107,68.0,32.0,12.4,26.6,34.0,21.2,5.79999999999999
202308,더애월김치찌개전문점,20180822,단품요리 전문,제주 제주시 애월읍 하가리 1461-1번지 1층,5.29411764705882,23.64705882352941,18.705882352941174,12.352941176470583,0.0,53.999999999999986,6.0,12.114208021753907,32.52,27.479999999999993,9.36,15.42,18.12,11.52,5.58
202308,더비치크랩 제주공항점,20220922,양식,제주 제주시 용담일동 432번지,1.666666666666664,20.0,45.0,13.333333333333329,0.0,56.66666666666665,23.33333333333333,8.139534883720929,44.160000000000004,35.83999999999999,21.76,24.16,22.480000000000004,9.6,2.0
202308,이어도횟집,20040908,단품요리 전문,제주 제주시 용담삼동 505번지,0.0,7.69230769230769,61.53846153846154,30.76923076923077,0.0,46.15384615384614,53.84615384615383,27.04918032786885,66.3,33.7,0.0,12.2,16.3,27.6,43.9
202308,오지하우스신제주점,20190628,커피,제주 제주시 노형동 2581-2번지 1층,0.0,0.0,60.0,1.8181818181818161,18.181818181818176,56.36363636363636,23.636363636363633,53.59528487229863,44.800000000000004,35.2,23.919999999999998,29.119999999999997,15.519999999999992,9.359999999999992,2.08
202308,정육마당,20140610,가정식,제주 제주시 오라일동 2454-2번지 B동 1층,0.0,2.499999999999993,82.5,4.999999999999995,0.0,60.0,30.0,76.86131386861314,69.12,20.879999999999992,8.82,13.139999999999999,17.00999999999999,26.369999999999997,24.659999999999993
202308,송화잔지기떡 제주아라점,20200701,떡/한과,제주 제주시 아라일동 6107-7번지 1층,26.086956521739125,26.086956521739125,1.739130434782608,26.086956521739125,0.0,73.04347826086953,6.956521739130432,71.72413793103448,28.96,51.04,2.3199999999999923,16.159999999999993,30.32,20.8,10.4
202308,깔로,20221213,가정식,제주 서귀포시 성산읍 고성리 1197-7번지,0.0,0.0,31.499999999999996,0.0,58.5,58.5,31.499999999999996,28.48920863309352,59.85,30.150000000000002,45.0,33.84,5.31,5.31,0.54
202308,재혁이네국수,20141006,단품요리 전문,제주 제주시 이도이동 2034-5번지 1층,3.835616438356164,16.301369863013697,38.83561643835616,8.63013698630137,2.397260273972599,43.630136986301366,26.369863013698627,58.209219858156025,46.059999999999995,23.94,6.3,15.82,24.29,18.48,5.04
202308,산지해장국노형직영점,20230331,단품요리 전문,제주 제주시 노형동 3788-9번지 1층,38.66666666666667,17.599999999999998,0.0,3.733333333333332,0.0,37.59999999999999,22.4,30.15075376884422,38.04,21.96,8.7,18.72,19.62,9.72,3.2399999999999998
202308,역전할머니맥주 1982제주신산점,20210730,맥주/요리주점,제주 제주시 일도이동 1027-8번지 지엠씨 1층,0.0,0.0,54.08450704225352,0.0,25.91549295774648,64.22535211267603,15.774647887323942,66.97674418604652,56.879999999999995,23.119999999999997,9.44,19.6,29.36,16.48,5.12
202308,재벌식당,20100216,단품요리 전문,제주 제주시 연동 1965-4번지 신광아파트 106호,48.395061728395056,21.604938271604933,0.0,0.0,0.0,55.308641975308625,14.691358024691356,20.622065727699525,49.63,20.369999999999997,11.27,27.159999999999993,17.08,10.5,3.99
202308,엘파소,20210804,커피,제주 서귀포시 안덕면 화순리 2015-1번지 지하1층 지상1층,10.540540540540537,17.83783783783784,4.32432432432432,27.297297297297295,0.0,42.43243243243242,17.56756756756756,11.768355739400201,26.94,33.06,11.819999999999993,20.1,13.98,9.96,4.140000000000001
202308,쇠소깍오메기식당,20140605,가정식,제주 서귀포시 신효동 1093번지,18.18181818181818,45.454545454545446,0.0,36.36363636363636,0.0,45.454545454545446,54.54545454545454,2.02312138728323,54.400000000000006,45.6,10.8,24.4,21.3,24.7,18.8
202308,일품순두부남원점,20230418,가정식,제주 서귀포시 남원읍 남원리 216-4번지 1층,16.96969696969697,18.181818181818176,27.878787878787882,16.96969696969697,0.0,55.757575757575744,24.242424242424228,43.29411764705882,53.03999999999999,26.96,3.4399999999999995,8.56,20.08,27.360000000000003,20.560000000000002
202308,오늘은춘봉이네,20141007,가정식,제주 서귀포시 서호동 1476-6번지,0.0,14.210526315789467,73.42105263157895,2.368421052631578,0.0,80.52631578947367,9.473684210526311,52.36363636363636,53.19,36.809999999999995,11.700000000000001,17.45999999999999,31.86,21.15,7.829999999999999
202308,가든업,20210805,양식,제주 제주시 노형동 1283-21번지 1층,29.387755102040817,34.28571428571428,6.530612244897952,9.795918367346935,0.0,52.24489795918367,27.755102040816322,56.13259668508287,24.56,55.44,22.159999999999993,25.04,21.04,9.44,2.239999999999992
202308,고전떡볶이 한라대점,20161012,분식,제주 제주시 노형동 756-5번지,9.230769230769225,19.23076923076923,18.46153846153846,23.076923076923073,0.0,59.99999999999998,9.999999999999996,59.85826771653543,36.47,33.53,9.520000000000001,20.93,22.47,15.96,1.1900000000000002
202308,고래날다,20171204,가정식,제주 제주시 구좌읍 행원리 1480-1번지 제1동2층,1.403508771929824,12.631578947368416,39.29824561403508,26.666666666666664,0.0,56.14035087719296,23.859649122807006,2.73037542662116,41.84,38.16,20.48,29.92,17.12,9.44,3.04
