YM,MCT_NM,OP_YMD,MCT_TYPE,ADDR,아침 이용건수,점심 이용건수,저녁 이용건수,식사x_1,식사x_2,평일 이용건수,주말 이용건수,현지인,남성,여성,20대이하,30대,40대,50대,60대이상
202305,오쿠다 공항점,20200716,가정식,제주 제주시 용담이동 2696-30번지 1층,10.769230769230766,21.53846153846154,14.615384615384617,23.076923076923073,0.0,44.615384615384606,25.38461538461538,6.417212347988771,34.93,35.07,11.55,23.029999999999994,15.540000000000001,13.229999999999992,6.58
202305,소문난갈치,20220816,단품요리 전문,제주 제주시 이도일동 1362-1번지 105호,13.23529411764705,29.117647058823533,18.529411764705877,29.117647058823533,0.0,76.76470588235293,13.23529411764705,25.945945945945947,47.07,42.93,3.3299999999999996,9.9,18.179999999999993,24.750000000000004,33.84
202305,제주흑돼지마씸,20220503,가정식,제주 제주시 삼도이동 1261-19번지 1층,0.0,0.0,66.41025641025641,2.692307692307688,0.8974358974358959,37.69230769230768,32.3076923076923,6.970338983050842,41.65,28.35,12.6,21.28,17.29,13.02,5.8100000000000005
202305,나니와,20081224,가정식,제주 제주시 연동 252-40번지,13.373493975903612,6.50602409638554,15.18072289156626,9.036144578313252,15.903614457831324,37.95180722891565,22.04819277108433,20.02934702861335,33.660000000000004,26.34,7.62,12.299999999999999,17.64,15.540000000000001,6.9
202305,코코망가스,20160512,단품요리 전문,제주 제주시 애월읍 광령리 1039-3번지 2층,0.0,0.0,100.0,0.0,0.0,100.0,0.0,50.0,50.0,50.0,25.0,0.0,25.0,50.0,0.0
202305,파인더,20160523,단품요리 전문,제주 제주시 이도이동 1766-7번지 1층,6.116207951070335,12.23241590214067,13.761467889908255,17.889908256880734,0.0,32.721712538226285,17.2782874617737,30.2829841969864,20.1,29.9,22.399999999999995,14.95,7.3,4.5,0.8500000000000001
202305,제주해조네보말성게전문점,20160502,가정식,제주 서귀포시 안덕면 창천리 876-4번지,35.04950495049505,18.118811881188115,0.0,6.831683168316828,0.0,38.316831683168296,21.68316831683168,1.422628951747086,31.740000000000002,28.259999999999998,8.7,16.439999999999994,13.98,13.8,7.08
202305,708090비틀즈라이브,20220907,단품요리 전문,제주 제주시 용담삼동 516-2번지 3층,0.0,0.0,58.333333333333336,0.0,41.66666666666667,58.3333333333333,41.666666666666664,39.56043956043956,72.4,27.6,1.0999999999999999,4.6,26.400000000000002,56.3,11.5
202305,할매식당,20050328,가정식,제주 서귀포시 서귀동 775-3번지,13.243243243243244,21.756756756756754,29.324324324324323,5.67567567567567,0.0,52.027027027027025,17.97297297297296,9.940334128878279,39.41,30.59,5.739999999999993,14.7,16.73,17.78,15.049999999999999
202305,연태만,20200527,중식,제주 제주시 이도일동 1701-5번지,6.511627906976738,19.534883720930228,20.620155038759687,23.333333333333332,0.0,34.72868217054262,35.27131782945737,49.27121771217712,45.56999999999999,24.43,8.4,16.45,20.509999999999998,15.47,9.24
202305,벌크커피신제주점,20210415,커피,제주 제주시 연동 261-23번지 제주연동하우스디어반 1층 101호,14.460784313725489,8.57843137254902,13.112745098039216,13.848039215686276,0.0,35.41666666666665,14.583333333333329,26.736613603473224,25.5,24.5,17.4,17.849999999999998,8.75,4.75,1.2
202305,주식회사 냉삼,20210604,단품요리 전문,제주 제주시 일도이동 48-9번지 1층,0.0,0.0,66.52173913043478,0.0,23.478260869565215,50.86956521739129,39.13043478260869,82.09205020920503,63.18000000000001,26.82,19.35,29.519999999999992,31.589999999999996,9.18,0.36
202305,장수버섯샤브샤브,20180718,단품요리 전문,제주 서귀포시 표선면 표선리 858-6번지 1층,0.0,5.55555555555555,77.77777777777779,16.66666666666666,0.0,66.66666666666666,33.33333333333332,53.84615384615385,56.60000000000001,43.4,12.5,15.1,28.299999999999997,21.099999999999998,23.0
202305,이스턴파트,20210708,양식,제주 제주시 조천읍 함덕리 72-56번지 나동 1층,43.87096774193548,23.225806451612904,0.0,12.903225806451609,0.0,59.3548387096774,20.645161290322577,29.05263157894737,26.71999999999999,53.279999999999994,26.400000000000002,30.4,14.879999999999999,5.92,2.4
202305,비에이치씨제주동홍점,20190430,치킨,제주 서귀포시 동홍동 97-1번지 5호 6호,0.0,6.621621621621622,45.40540540540541,17.97297297297297,0.0,47.29729729729728,22.70270270270269,53.97058823529412,36.68,33.32,7.0,12.74,29.33,15.61,5.32
202305,후원,20150921,단품요리 전문,제주 제주시 한림읍 옹포리 471-1번지 1층,15.384615384615383,44.61538461538461,4.615384615384608,15.384615384615383,0.0,50.76923076923076,29.230769230769226,47.640449438202246,50.72,29.28,5.2,17.68,24.24,21.28,11.52
202305,수영밥상본점,20181112,단품요리 전문,제주 제주시 외도일동 543-8번지 1층,37.752808988764045,32.247191011235955,0.0,0.0,0.0,39.3258426966292,30.674157303370784,24.769230769230766,41.58,28.42,9.31,18.62,20.09,16.1,5.95
202305,제주미담,19940628,단품요리 전문,제주 제주시 이도이동 360번지 1층,10.207939508506616,12.854442344045369,15.87901701323251,11.0586011342155,0.0,29.58412098298676,20.41587901701323,25.06345177664975,31.25,18.75,8.3,12.5,11.85,10.75,6.6000000000000005
202305,천금음식점,20000807,가정식,제주 서귀포시 법환동 735-9번지,0.0,0.0,90.0,0.0,0.0,77.58620689655172,12.413793103448274,62.242990654205606,62.010000000000005,27.99,5.31,19.44,34.29,18.45,12.420000000000002
202305,산도롱맨도롱 제주공항점,20220317,단품요리 전문,제주 제주시 용담이동 935-22번지 3층,18.795180722891565,13.734939759036143,7.710843373493975,19.759036144578314,0.0,38.313253012048186,21.686746987951803,4.349472545307005,32.400000000000006,27.6,21.599999999999998,18.96,11.16,6.42,1.92
202305,미묘,20210721,단품요리 전문,제주 제주시 이도이동 1970-21번지 1층,0.0,0.0,90.0,0.0,10.0,90.0,10.0,66.84782608695652,50.1,49.9,18.0,41.4,26.200000000000003,8.7,5.7
202305,칠사돈,20070829,가정식,제주 제주시 애월읍 하귀2리 2710번지 1층,0.0,0.0,71.51515151515152,8.484848484848479,0.0,50.9090909090909,29.090909090909083,2.544529262086512,43.6,36.4,22.080000000000002,21.919999999999995,17.6,13.280000000000001,5.2
202305,우향2호점,20230223,가정식,제주 제주시 아라일동 368-81번지 1층,6.874999999999999,28.125,26.874999999999996,8.124999999999995,0.0,61.87499999999999,8.124999999999995,35.73839662447257,35.21,34.79,35.21,5.95,6.86,19.67,2.31
202305,돌담땅콩국수,20230220,단품요리 전문,제주 제주시 애월읍 애월리 2008-6번지 1층,13.023255813953483,36.627906976744185,0.0,20.348837209302324,0.0,39.88372093023255,30.116279069767433,2.968197879858652,36.54,33.46,17.85,23.94,11.55,9.31,7.279999999999999
202305,서울분식,20160512,분식,제주 제주시 일도일동 1103-8번지,2.843601895734595,6.951026856240125,21.40600315955766,18.79936808846761,0.0,33.017377567140585,16.982622432859394,9.214647072994454,24.5,25.5,8.6,13.600000000000001,16.8,8.3,2.65
202305,추자에가면,20210629,가정식,제주 제주시 추자면 대서리 4-4번지 1층,30.0,14.999999999999995,14.999999999999995,30.0,0.0,56.999999999999986,32.99999999999999,30.55045871559633,60.300000000000004,29.700000000000003,4.41,4.41,13.139999999999999,36.72,31.499999999999996
202305,롯데리아 제주공항국내선탑승점,20190919,샌드위치/토스트,제주 제주시 용담이동 2002번지 국내선 2층,16.85634328358209,7.677238805970145,10.79291044776119,14.673507462686567,0.0,35.20522388059701,14.79477611940298,4.71058528618633,25.25,24.75,13.200000000000001,14.6,13.200000000000001,6.6000000000000005,2.4
202305,메콩스카이,20170531,단품요리 전문,제주 제주시 오라삼동 2912-7번지 104호,6.111111111111108,28.888888888888886,17.222222222222218,7.777777777777776,0.0,40.55555555555554,19.44444444444444,49.72917731221257,25.86,34.14,5.76,14.459999999999999,19.979999999999993,14.76,5.04
202305,부에난소라하효마을,20190619,가정식,제주 서귀포시 하효동 999-3번지 2층,13.636363636363635,30.0,30.0,16.363636363636363,0.0,59.999999999999986,30.0,34.160583941605836,54.36,35.64,4.14,12.87,16.11,23.490000000000002,33.39
202305,원항아리칼국수,20200414,단품요리 전문,제주 제주시 도남동 685-2번지 1층,14.848484848484848,34.46969696969697,12.727272727272725,7.954545454545452,0.0,61.51515151515151,8.484848484848476,60.49295774647888,38.290000000000006,31.709999999999994,3.78,15.329999999999993,20.93,21.07,8.96
202305,비양놀,20201117,단품요리 전문,제주 제주시 한림읍 수원리 965번지 한림읍,5.7692307692307665,21.53846153846154,4.23076923076923,28.461538461538456,0.0,46.15384615384614,13.846153846153836,9.588441330998245,25.68,34.32000000000001,15.72,23.939999999999994,10.5,7.62,2.28
202305,청향,20170922,가정식,제주 제주시 이도이동 1034-4번지,0.0,18.113207547169807,57.35849056603773,4.528301886792448,0.0,55.849056603773576,24.15094339622641,54.09190371991247,45.599999999999994,34.4,5.44,9.44,18.159999999999993,25.52,21.519999999999992
202305,정의원님식당,20020307,가정식,제주 서귀포시 표선면 성읍리 987-1번지,5.88235294117647,70.58823529411765,5.88235294117647,17.64705882352941,0.0,70.58823529411764,29.411764705882348,9.02255639097744,46.79999999999999,53.2,4.5,11.69999999999999,25.2,26.1,32.4
202305,정담,20140108,가정식,제주 제주시 이도이동 1998-1번지,3.461538461538456,24.23076923076923,45.0,17.307692307692307,0.0,58.846153846153825,31.15384615384615,57.33681462140992,50.13,39.86999999999999,5.76,13.139999999999999,30.240000000000002,27.99,12.87
202305,바램,20181002,단품요리 전문,제주 서귀포시 안덕면 동광리 259-3번지,23.846153846153843,10.769230769230766,0.0,35.38461538461539,0.0,36.923076923076906,33.07692307692307,7.041832669322703,33.81,36.19,19.179999999999993,29.4,14.91,3.6399999999999997,2.869999999999993
202305,리치망고우도검멀레점,20190318,주스,제주 제주시 우도면 연평리 317-2번지,6.637931034482755,21.120689655172413,0.0,42.241379310344826,0.0,44.655172413793096,25.344827586206893,1.964146531566639,28.979999999999997,41.019999999999996,22.47,25.34,12.95,6.930000000000001,2.24
202305,김영미재첩해장국,20170921,단품요리 전문,제주 제주시 이도이동 2000-11번지 1층,23.009708737864074,32.33009708737864,0.0,4.660194174757278,0.0,40.77669902912619,19.22330097087378,45.705882352941174,44.82,15.18,4.140000000000001,18.66,22.38,12.119999999999994,2.6999999999999997
202305,행운숯불갈비,20201228,가정식,제주 서귀포시 서귀동 575-4번지 1층,0.0,10.370370370370367,60.74074074074075,8.88888888888889,0.0,41.48148148148147,38.51851851851851,43.23851203501094,49.04,30.96,6.0,16.48,30.16,15.84,11.6
202305,(주)블루밍그릴,20220915,가정식,제주 서귀포시 색달동 2511-1번지,0.29126213592232797,9.320388349514563,37.28155339805825,13.10679611650485,0.0,38.44660194174756,21.55339805825242,5.17985611510791,31.979999999999997,28.020000000000003,12.06,24.0,12.239999999999998,7.14,4.62
202305,주식회사 제이콥에프앤비 무민카페제주점,20200903,커피,제주 서귀포시 안덕면 상천리 470-6번지 A동 2층,7.862068965517242,19.44827586206896,0.8275862068965479,31.86206896551724,0.0,35.586206896551715,24.413793103448274,9.311671654553225,26.279999999999994,33.720000000000006,8.219999999999994,22.86,22.2,4.8,1.98
202305,컴포즈커피 제주이도점,20210208,커피,제주 제주시 이도이동 2008-4번지 1층,15.724815724815725,11.056511056511056,4.545454545454545,18.67321867321867,0.0,38.32923832923832,11.67076167076167,43.43493552168816,24.2,25.8,7.55,15.7,17.75,7.6,1.399999999999995
202305,메가엠지씨커피제주일도점,20211126,커피,제주 제주시 일도이동 377-23번지 1층,16.203703703703702,9.104938271604937,12.5,12.191358024691356,0.0,34.10493827160494,15.89506172839506,38.71871497945462,26.899999999999995,23.1,11.65,13.900000000000002,15.1,7.3,2.049999999999995
202305,부촌,20080702,단품요리 전문,제주 제주시 도남동 9111-6번지,5.0,10.0,85.0,0.0,0.0,85.0,15.000000000000002,84.42622950819673,78.7,21.3,4.3999999999999995,9.6,30.9,43.4,11.799999999999999
202305,흑돼지비비큐(BBQ)본점,20140721,가정식,제주 서귀포시 서귀동 314-11번지,0.0,0.0,63.95061728395061,6.049382716049379,0.0,49.259259259259245,20.740740740740733,2.4271079590228517,39.2,30.8,21.21,19.389999999999993,13.02,12.319999999999999,4.0599999999999925
202305,돈명가,20150112,단품요리 전문,제주 제주시 도남동 183-1번지 1층,6.25,37.5,26.25,10.0,0.0,45.0,35.0,68.44720496894409,55.52,24.48,2.56,9.6,16.64,25.6,25.68
202305,제주밥상,20170630,단품요리 전문,제주 제주시 연동 288번지,10.434782608695647,19.130434782608695,40.0,10.434782608695647,0.0,46.95652173913041,33.04347826086956,21.758241758241752,44.239999999999995,35.76,3.5199999999999996,9.279999999999992,20.48,27.039999999999992,19.759999999999998
202305,부산서면양곱창,20200331,단품요리 전문,제주 제주시 연동 274-60번지,0.0,0.0,100.0,0.0,0.0,90.90909090909089,9.09090909090909,54.70588235294118,67.8,32.2,15.1,25.3,32.89999999999999,17.8,8.9
202305,무진장오라점,20091103,단품요리 전문,제주 제주시 오라일동 2442-10번지,11.428571428571423,15.238095238095234,34.28571428571428,19.04761904761904,0.0,49.523809523809504,30.47619047619047,34.60055096418733,58.56,21.44,5.84,13.440000000000001,11.76,20.880000000000003,28.08
202305,마운트에베레스트,20221004,동남아/인도음식,제주 제주시 일도일동 1299-8번지 2층,0.0,6.0,44.0,30.0,0.0,56.0,24.0,46.967741935483865,48.32,31.68,24.16,25.12,17.12,13.119999999999992,0.48
202305,제주산방식당 외도점,20220623,단품요리 전문,제주 제주시 외도일동 485-3번지 해담은 1층 105호,11.249999999999998,33.125,6.249999999999995,19.375,0.0,43.124999999999986,26.874999999999996,56.768292682926834,44.59,25.41,6.789999999999994,18.970000000000002,24.22,14.21,5.880000000000001
202305,올레자매밥집,20230302,가정식,제주 서귀포시 서귀동 740-10번지,25.098039215686274,32.94117647058823,17.254901960784313,4.705882352941176,0.0,67.45098039215685,12.549019607843137,14.647887323943657,48.96,31.039999999999992,5.76,13.200000000000001,24.16,23.599999999999998,13.200000000000001
202305,탄광맥주제주중문점,20210930,맥주/요리주점,제주 서귀포시 중문동 2167-16번지,0.0,0.0,35.68627450980392,1.3725490196078431,32.94117647058823,51.470588235294095,18.529411764705873,22.47159090909091,43.12,26.88,18.13,19.389999999999993,16.59,12.319999999999999,3.5
202305,그란데,20150609,양식,제주 제주시 아라일동 6127-5번지 2층 201호,0.624999999999998,21.249999999999993,41.875,6.249999999999995,0.0,44.374999999999986,25.624999999999993,55.68298027757487,29.68,40.32000000000001,14.77,25.06,18.2,9.73,2.24
202305,제주바당,20160422,가정식,제주 제주시 노형동 916-6번지 1층,0.0,0.0,65.17241379310344,3.103448275862064,21.724137931034484,58.965517241379295,31.03448275862069,30.178041543026705,46.980000000000004,43.019999999999996,22.95,26.099999999999998,18.63,16.02,6.300000000000001
202305,주식회사 제주1번가,20161117,가정식,제주 제주시 도두일동 2613-1번지 2층 3호 층,6.730769230769227,6.730769230769227,47.78846153846154,8.75,0.0,51.15384615384613,18.84615384615384,5.057034220532315,39.690000000000005,30.31,27.790000000000003,14.28,14.28,9.24,4.34
202305,centro,20180328,양식,제주 서귀포시 서귀동 172-4번지 1층,13.090909090909088,16.0,21.818181818181817,29.090909090909086,0.0,56.72727272727272,23.272727272727263,30.873239436619713,28.0,52.0,23.68,28.08,17.6,7.759999999999993,2.8000000000000003
202305,요리바카,20180716,일식,제주 서귀포시 중문동 1949-8번지,0.0,0.0,63.2258064516129,0.0,16.774193548387096,74.83870967741935,5.16129032258064,30.356633380884446,45.519999999999996,34.48,18.71999999999999,31.36,17.44,10.24,2.239999999999992
202305,광양8길9,20220126,가정식,제주 제주시 이도이동 1771-6번지,0.0,0.0,27.586206896551726,0.0,52.41379310344827,55.172413793103445,24.82758620689655,63.85454545454546,38.16,41.84,52.400000000000006,18.55999999999999,2.96,5.04,0.96
202305,동새벽김밥,20210916,분식,제주 제주시 도련이동 579-9번지 1층,52.03319502074689,5.477178423236515,0.0,2.489626556016594,0.0,43.8174273858921,16.182572614107876,48.82716049382716,33.239999999999995,26.76,4.68,16.26,22.259999999999998,12.719999999999999,4.08
202305,주민상회한라대점,20161128,가정식,제주 제주시 노형동 752-5번지 지훈빌라 1층,0.0,0.0,41.02564102564102,0.0,38.97435897435897,65.64102564102562,14.358974358974352,63.2258064516129,59.92000000000001,20.08,13.519999999999992,20.08,25.44,18.64,2.4
202305,제주백정,20201224,단품요리 전문,제주 제주시 한림읍 한림리 942-8번지 1층,0.0,3.33333333333333,70.0,16.666666666666657,0.0,56.66666666666665,33.33333333333333,26.470588235294112,53.46,36.54,21.78,25.200000000000003,24.840000000000003,11.700000000000001,6.4799999999999995
202305,아름,20021128,단품요리 전문,제주 제주시 조천읍 교래리 570번지,7.14285714285714,50.0,7.14285714285714,35.71428571428571,0.0,64.28571428571426,35.7142857142857,44.53781512605042,51.6,48.4,1.0999999999999999,8.6,24.7,32.29999999999999,33.29999999999999
202305,용철이네횟집,20191121,단품요리 전문,제주 제주시 애월읍 하귀1리 189-8번지 1층,0.0,9.310344827586201,77.58620689655172,3.103448275862064,0.0,52.75862068965516,37.24137931034483,36.76470588235294,58.77,31.229999999999997,7.11,20.07,29.700000000000003,24.39,8.64
202305,파리바게트화북점,20200901,베이커리,제주 제주시 화북일동 11-4번지 정성빌딩 1층 102호,13.284132841328411,5.31365313653136,23.46863468634686,17.047970479704794,0.88560885608856,41.62361623616235,18.376383763837634,51.34823359769286,27.12,32.879999999999995,5.04,13.739999999999993,16.860000000000003,16.139999999999993,8.219999999999994
202305,만덕이네,20111212,가정식,제주 서귀포시 표선면 성읍리 1623-3번지 만덕이네,9.230769230769228,21.153846153846157,13.461538461538458,16.153846153846153,0.0,41.9230769230769,18.076923076923073,3.370571337376314,33.06,26.94,6.239999999999999,16.979999999999997,17.459999999999997,11.46,7.86
202305,파스쿠찌제주한라대점,20210429,커피,제주 제주시 노형동 2319-1번지 1층,12.367021276595745,10.904255319148936,12.76595744680851,13.962765957446804,0.0,34.44148936170212,15.558510638297864,34.03520883672765,23.9,26.1,7.75,10.85,11.95,11.95,7.5
202305,어느멋진날,20210517,단품요리 전문,제주 서귀포시 남원읍 위미리 3058-3번지 1층,0.0,0.0,100.0,0.0,0.0,22.22222222222222,77.77777777777779,0.0,60.5,39.5,13.200000000000001,28.9,31.6,13.200000000000001,13.200000000000001
202305,뚜레쥬르 제주아라아이파크점,20220905,베이커리,제주 제주시 아라일동 6134번지 1층,17.21311475409836,6.885245901639345,11.47540983606557,14.42622950819672,0.0,36.065573770491795,13.934426229508196,42.95175023651845,21.5,28.499999999999996,5.4,13.699999999999996,19.5,8.95,2.4
202305,중문양꼬치,20190717,꼬치구이,제주 서귀포시 중문동 1964-5번지,0.0,0.0,54.0,4.0,22.0,64.0,15.999999999999998,46.60377358490565,53.67999999999999,26.319999999999993,19.2,24.32,19.04,13.280000000000001,4.16
202305,빽다방제주연동사거리점,20210604,커피,제주 제주시 연동 303-35번지 하늘그린오피스텔 1층 103호,19.577464788732392,9.436619718309855,6.901408450704224,14.084507042253518,0.0,39.43661971830985,10.563380281690135,36.54475982532751,26.5,23.5,10.6,16.6,13.0,7.95,1.9
202305,올레강민,20210428,단품요리 전문,제주 서귀포시 서귀동 293-1번지 서귀동,0.0,0.0,68.27586206896551,0.0,21.724137931034484,58.965517241379295,31.034482758620683,8.925619834710737,56.52,33.48,26.73,26.73,17.28,13.77,5.3999999999999995
202305,큰솔가,20181214,가정식,제주 서귀포시 대포동 2211번지 1층,0.0,3.9130434782608683,74.34782608695652,11.739130434782604,0.0,66.52173913043475,23.478260869565208,10.358056265984649,54.629999999999995,35.36999999999999,14.58,21.33,25.200000000000003,19.8,9.089999999999991
202305,휠스,20210720,단품요리 전문,제주 제주시 용담이동 2743-3번지 1층,7.711864406779659,16.61016949152542,23.135593220338983,22.54237288135593,0.0,48.644067796610166,21.355932203389823,25.290322580645157,56.63,13.370000000000001,23.450000000000003,31.85,9.8,3.6399999999999997,1.1900000000000002
202305,김밥천국 서귀포점,20131105,분식,제주 서귀포시 서귀동 423-4번지,8.961038961038957,19.48051948051948,17.532467532467532,14.025974025974023,0.0,49.48051948051947,10.519480519480519,34.358108108108105,31.62,28.38,10.319999999999999,13.38,19.32,11.16,5.819999999999994
202305,뚜레쥬르 서귀포동홍점,20180319,베이커리,제주 서귀포시 동홍동 84-4번지 1층,12.3469387755102,4.693877551020405,18.061224489795915,14.489795918367346,0.40816326530611996,37.551020408163254,12.44897959183673,42.97709923664122,19.3,30.7,3.9,11.5,18.7,10.45,5.4
202305,미스칠,20200708,가정식,제주 제주시 연동 2434번지,23.0,15.333333333333329,9.666666666666666,12.0,0.0,38.33333333333333,21.66666666666666,3.432835820895522,30.900000000000002,29.099999999999998,9.72,16.080000000000002,14.94,14.219999999999999,4.98
202305,고바진,20201209,가정식,제주 서귀포시 안덕면 동광리 525-1번지 1층,1.3559322033898242,33.89830508474576,28.47457627118644,16.271186440677965,0.0,58.3050847457627,21.694915254237287,15.945945945945944,41.6,38.4,3.92,23.759999999999998,28.88,16.0,7.4399999999999995
202305,충남식당,20170619,가정식,제주 서귀포시 서귀동 644-5번지,19.104477611940297,23.880597014925367,17.910447761194025,19.104477611940297,0.0,65.67164179104475,14.328358208955223,36.39042357274401,55.760000000000005,24.24,4.16,10.72,21.200000000000003,26.0,18.0
202305,뚜레쥬르 서귀포점,20181102,베이커리,제주 서귀포시 서귀동 423-6번지 1층,14.241245136186768,7.470817120622568,20.77821011673152,16.342412451361866,1.167315175097274,42.49027237354083,17.509727626459142,31.14106884930188,22.979999999999993,37.019999999999996,8.100000000000001,12.180000000000001,17.52,12.78,9.42
202305,섭지해녀의집,20150421,가정식,제주 서귀포시 성산읍 고성리 127-7번지,24.347826086956516,18.26086956521739,3.043478260869564,24.347826086956516,0.0,40.32608695652172,29.673913043478247,3.7542430414120798,38.01,31.990000000000002,5.18,17.22,20.509999999999998,16.029999999999994,11.06
202305,고집돌우럭 중문점,20170504,단품요리 전문,제주 서귀포시 색달동 2351번지 2층,5.4158607350096695,8.6073500967118,25.145067698259187,10.831721470019339,0.0,33.75241779497098,16.24758220502901,1.1290322580645151,27.500000000000004,22.5,5.7,19.85,12.65,7.7,4.05
202305,애월당공항점,20201117,베이커리,제주 제주시 도두이동 87-6번지 1층,13.953488372093021,12.558139534883718,8.023255813953487,25.46511627906976,0.0,37.32558139534883,22.67441860465116,3.476733977172954,24.779999999999998,35.220000000000006,21.78,17.82,11.58,7.32,1.5599999999999998
202305,한림칼국수제주공항점,20180104,단품요리 전문,제주 제주시 노형동 3153-1번지 1층,27.950310559006212,21.24223602484472,0.0,10.807453416149064,0.0,51.055900621118,8.944099378881985,8.800764452938363,28.919999999999998,31.080000000000002,8.94,17.22,14.82,13.32,5.64
202305,더헤이븐(The Haven),20200831,단품요리 전문,제주 제주시 연동 262-26번지 1동 2층,14.137931034482754,16.551724137931032,1.3793103448275839,27.931034482758616,0.0,45.172413793103445,14.827586206896546,31.081081081081084,20.759999999999998,39.24,13.8,25.32,13.56,6.66,0.6
202305,함덕리486,20211118,단품요리 전문,제주 제주시 조천읍 함덕리 1252-39번지 1층,9.578947368421053,5.894736842105258,33.89473684210526,20.631578947368414,0.0,42.736842105263136,27.263157894736835,2.2941176470588176,24.849999999999998,45.15,17.92,17.71,21.84,9.73,2.8000000000000003
202305,한라산해장국,20230313,단품요리 전문,제주 제주시 연동 303-45번지,32.94117647058823,40.0,0.0,7.058823529411759,0.0,55.294117647058805,24.705882352941178,32.45283018867924,54.879999999999995,25.12,11.44,16.8,21.36,22.88,7.6
202305,현서네두루치기,20191226,가정식,제주 제주시 화북일동 1015-2번지 1층,3.7209302325581364,33.48837209302326,18.604651162790695,24.186046511627907,0.0,72.5581395348837,7.441860465116273,57.65765765765765,42.480000000000004,37.519999999999996,8.64,20.64,28.24,16.48,6.0
202305,신시가지네네치킨,20160512,치킨,제주 서귀포시 서호동 1442-3번지,0.0,0.0,81.81818181818183,18.18181818181818,0.0,72.7272727272727,27.27272727272726,68.77828054298642,61.6,38.4,10.099999999999989,22.1,36.199999999999996,22.1,9.4
202305,만지식당,20170829,단품요리 전문,제주 제주시 애월읍 고내리 1039-1번지 1층,16.419753086419753,22.46913580246913,15.555555555555555,15.555555555555555,0.0,40.61728395061728,29.38271604938271,12.986111111111109,31.150000000000002,38.85,29.82,20.299999999999997,11.06,6.72,2.1
202305,제주한라국수,20110705,단품요리 전문,제주 서귀포시 중문동 2048-1번지,11.638795986622075,23.678929765886284,9.230769230769228,15.451505016722404,0.0,42.3411371237458,17.658862876254176,7.7210776545166375,38.82,21.18,13.02,18.12,15.3,9.9,3.66
202305,복집,20180801,단품요리 전문,제주 제주시 용담일동 109번지 1층,30.9375,19.6875,2.8125,36.5625,0.0,81.5625,8.4375,6.660341555977223,42.39,47.61,10.799999999999999,25.020000000000003,19.44,21.05999999999999,13.68
202305,제주오복단,20220318,가정식,제주 제주시 이도이동 1062-6번지 1층,0.0,0.0,83.99999999999999,0.0,5.999999999999994,50.999999999999986,39.0,69.15057915057915,55.26,34.74,16.47,32.94,21.05999999999999,13.41,6.12
202305,느랑,20200730,가정식,제주 서귀포시 성산읍 고성리 316-7번지 2층,0.0,0.0,60.88235294117647,0.0,29.117647058823533,63.529411764705856,26.4705882352941,27.03071672354949,50.669999999999995,39.33,37.89,35.550000000000004,10.17,5.219999999999991,1.17
202305,오늘머회,20220609,가정식,제주 서귀포시 동홍동 107-6번지,0.0,0.0,69.0,0.0,20.999999999999996,53.999999999999986,36.0,78.11320754716981,56.25,33.75,8.64,22.32,41.4,14.67,3.06
202305,제주협재리식당,20221026,가정식,제주 제주시 한림읍 협재리 1658-1번지 1층,26.28571428571428,27.428571428571423,11.428571428571423,14.857142857142856,0.0,60.57142857142856,19.428571428571423,4.500907441016328,40.08,39.92,21.76,24.0,19.2,9.92,5.12
202305,고성장터국밥,20160920,가정식,제주 서귀포시 성산읍 고성리 1171-1번지,30.24,27.44,1.12,11.200000000000001,0.0,50.4,19.6,26.801426872770506,47.459999999999994,22.54,8.68,16.52,19.529999999999994,15.889999999999993,9.38
202305,불로초흑돼지,20190604,가정식,제주 서귀포시 서귀동 271-40번지 2층,1.8181818181818161,18.181818181818176,38.18181818181819,21.818181818181817,0.0,56.363636363636346,23.636363636363633,5.0179211469534,50.0,30.0,11.68,14.0,22.159999999999993,21.68,10.48
202305,돈우랑,20230323,가정식,제주 제주시 일도이동 354-30번지 1층,0.0,9.795918367346935,53.87755102040816,16.326530612244895,0.0,48.97959183673467,31.020408163265294,74.10526315789474,46.4,33.6,4.8,14.399999999999999,28.799999999999997,26.400000000000002,5.6000000000000005
202305,미래부페장식,20140326,가정식,제주 서귀포시 토평동 2217번지,18.818681318681314,26.64835164835165,0.0,4.53296703296703,0.0,40.38461538461537,9.61538461538461,34.89332415691672,32.65,17.349999999999998,1.7500000000000002,8.75,15.55,12.7,11.199999999999994
202305,갈비가맛있다,20191202,가정식,제주 서귀포시 대정읍 보성리 2477번지 1층 135호,2.53012048192771,16.86746987951807,37.95180722891566,12.65060240963855,0.0,49.759036144578296,20.240963855421683,28.112000000000002,32.129999999999995,37.870000000000005,4.0599999999999925,10.57,33.67,15.540000000000001,6.2299999999999995
202305,메가엠지씨커피협재해수욕장점,20230303,커피,제주 제주시 한림읍 협재리 2514-1번지 1층,13.033175355450236,11.69036334913112,4.581358609794625,20.695102685624008,0.0,33.017377567140585,16.982622432859394,9.058614564831261,27.85,22.149999999999995,9.75,16.449999999999996,14.35,6.65,2.799999999999995
202305,24시전주명가콩나물국밥일도점,20171227,단품요리 전문,제주 제주시 일도이동 48-2번지,12.827586206896548,7.448275862068962,16.137931034482758,6.2068965517241335,17.379310344827587,40.75862068965517,19.24137931034482,50.65852594853903,39.059999999999995,20.939999999999998,7.08,12.119999999999994,19.739999999999995,14.82,6.239999999999999
